,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,94,117,8,1,80.34188034188034,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,125,142,12,0,88.02816901408451,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,8,11,1,0,72.72727272727273,7,21.0,1,0,0,3.0
GC Wilson,GC Wilson,Derbyshire,28,30,1,1,93.33333333333333,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,0,0,0,0,0,5,31.0,1,0,0,6.2
CAJ Brodrick,CAJ Brodrick,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,10,58.0,1,0,0,5.8
D Smit,D Smit,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
Hamidullah Qadri,Hamidullah Qadri,Derbyshire,0,0,0,0,0,8,31.0,1,0,0,3.875
D Olivier,D Olivier,Derbyshire,0,0,0,0,0,7,31.0,3,0,0,4.428571428571429
R Rampaul,R Rampaul,Derbyshire,0,0,0,0,0,9,36.0,3,1,1,4.0
JJ Cobb,JJ Cobb,Northamptonshire,6,20,0,0,30.0,5,26.0,0,0,0,5.2
RI Newton,RI Newton,Northamptonshire,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,57,74,6,0,77.02702702702703,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,19,28,2,0,67.85714285714286,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,40,54,2,0,74.07407407407408,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,20,35,0,0,57.14285714285714,9,49.0,1,0,0,5.444444444444445
LA Procter,LA Procter,Northamptonshire,5,5,1,0,100.0,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,37,29,2,2,127.58620689655173,10,47.0,1,0,1,4.7
GG White,GG White,Northamptonshire,11,13,2,0,84.61538461538461,7,28.0,0,0,0,4.0
NL Buck,NL Buck,Northamptonshire,1,1,0,0,100.0,10,57.0,0,0,1,5.7
BW Sanderson,BW Sanderson,Northamptonshire,7,5,0,1,140.0,9,50.0,0,0,0,5.555555555555555
