,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shamima Sultana,Shamima Sultana,Bangladesh,22,16,3,0,137.5,0,0.0,0,0,0,0
Ayasha Rahman,Ayasha Rahman,Bangladesh,20,27,1,0,74.07407407407408,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,31,36,2,0,86.11111111111111,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,1,4,0,0,25.0,4,10.0,3,0,0,2.5
Fahima Khatun,Fahima Khatun,Bangladesh,15,16,1,0,93.75,3,19.0,1,0,1,6.333333333333333
Sanjida Islam,Sanjida Islam,Bangladesh,19,19,1,0,100.0,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Bangladesh,0,0,0,0,0,3,4.0,0,0,0,1.3333333333333333
Nahida Akter,Nahida Akter,Bangladesh,0,0,0,0,0,4,16.0,2,0,0,4.0
Salma Khatun,Salma Khatun,Bangladesh,0,0,0,0,0,4,17.0,1,0,0,4.25
Panna Ghosh,Panna Ghosh,Bangladesh,0,0,0,0,0,2,9.0,0,0,0,4.5
SJ Bryce,SJ Bryce,Scotland,31,44,4,0,70.45454545454545,0,0.0,0,0,0,0
RV Scholes,RV Scholes,Scotland,4,13,0,0,30.76923076923077,4,27.0,0,0,3,6.75
KE Bryce,KE Bryce,Scotland,21,22,2,0,95.45454545454545,3,15.0,1,0,1,5.0
RS Glen,RS Glen,Scotland,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
L Jack,L Jack,Scotland,1,2,0,0,50.0,0,0.0,0,0,0,0
PA Chatterji,PA Chatterji,Scotland,1,3,0,0,33.33333333333333,4,17.0,2,0,1,4.25
K McGill,K McGill,Scotland,0,1,0,0,0.0,4,29.0,2,0,3,7.25
RK Willis,RK Willis,Scotland,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
A Aitken,A Aitken,Scotland,7,18,0,0,38.88888888888889,2,13.0,0,0,0,6.5
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,3,20.0,1,0,2,6.666666666666667
L Grant,L Grant,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
