,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Paul,L Paul,Ireland,13,22,2,0,59.09090909090909,8,56.0,0,0,6,7.0
GH Lewis,GH Lewis,Ireland,24,51,3,0,47.05882352941176,0,0.0,0,0,0,0
R Stokell,R Stokell,Ireland,22,62,1,0,35.483870967741936,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,86,81,9,0,106.17283950617285,9,41.0,1,0,2,4.555555555555555
SM Kavanagh,SM Kavanagh,Ireland,31,45,3,0,68.88888888888889,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,28,22,3,0,127.27272727272727,0,0.0,0,0,0,0
A Hunter,A Hunter,Ireland,2,4,0,0,50.0,0,0.0,0,0,0,0
S MacMahon,S MacMahon,Ireland,29,13,4,0,223.0769230769231,5,23.0,1,0,1,4.6
G Dempsey,G Dempsey,Ireland,1,1,0,0,100.0,8,53.0,1,1,7,6.625
C Raack,C Raack,Ireland,0,0,0,0,0,5,32.0,0,3,4,6.4
C Murray,C Murray,Ireland,0,0,0,0,0,9,47.0,3,1,5,5.222222222222222
CT Dhururu,CT Dhururu,Zimbabwe,4,5,1,0,80.0,0,0.0,0,0,0,0
M Mupachikwa,M Mupachikwa,Zimbabwe,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
A Ndiraya,A Ndiraya,Zimbabwe,24,40,1,0,60.0,0,0.0,0,0,0,0
M Musonda,M Musonda,Zimbabwe,103,115,9,0,89.56521739130436,0,0.0,0,0,0,0
P Mujaji,P Mujaji,Zimbabwe,16,34,0,0,47.05882352941176,0,0.0,0,0,0,0
J Nkomo,J Nkomo,Zimbabwe,25,33,1,0,75.75757575757575,9,46.0,3,0,2,5.111111111111111
P Marange,P Marange,Zimbabwe,27,23,3,0,117.3913043478261,10,48.0,2,0,4,4.8
L Tshuma,L Tshuma,Zimbabwe,6,8,0,0,75.0,10,32.0,1,0,2,3.2
E Mbofana,E Mbofana,Zimbabwe,0,0,0,0,0,9,55.0,1,1,2,6.111111111111111
L Phiri,L Phiri,Zimbabwe,0,0,0,0,0,4,20.0,0,0,1,5.0
N Sibanda,N Sibanda,Zimbabwe,0,0,0,0,0,8,49.0,1,0,2,6.125
