match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,0.1,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,JC Guillen,JO Holder,0,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,0.2,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,JC Guillen,JO Holder,0,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,0.3,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,JC Guillen,JO Holder,0,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,0.4,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,JC Guillen,JO Holder,4,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,0.5,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,JC Guillen,JO Holder,0,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,0.6,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,JC Guillen,JO Holder,1,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,1.1,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,JC Guillen,ST Gabriel,0,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,1.2,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,JC Guillen,ST Gabriel,1,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,1.3,Trinidad & Tobago Red Steel,Barbados Tridents,JC Guillen,DJ Jacobs,ST Gabriel,0,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,1.4,Trinidad & Tobago Red Steel,Barbados Tridents,JC Guillen,DJ Jacobs,ST Gabriel,0,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,1.5,Trinidad & Tobago Red Steel,Barbados Tridents,JC Guillen,DJ Jacobs,ST Gabriel,0,0,,,,,,caught,JC Guillen,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,1.6,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,DM Bravo,ST Gabriel,1,0,,,,,,,,,
635219,2013,2013-08-03,"Kensington Oval, Bridgetown",1,2.1,Trinidad & Tobago Red Steel,Barbados Tridents,DJ Jacobs,DM Bravo,JO Holder,6,0,,,,,,,,,
