,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,69,71,9,1,97.1830985915493,3,10.0,1,0,0,3.3333333333333335
SE Marsh,SE Marsh,Australia,41,60,4,0,68.33333333333333,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,13,28,0,0,46.42857142857143,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,25,35,2,0,71.42857142857143,3,14.0,0,0,0,4.666666666666667
CL White,CL White,Australia,55,58,4,1,94.82758620689656,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,29,34,1,0,85.29411764705883,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,27,14,3,0,192.85714285714286,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Australia,1,1,0,0,100.0,7,45.0,2,0,0,6.428571428571429
CJ McKay,CJ McKay,Australia,0,0,0,0,0,8,15.0,4,0,2,1.875
PM Siddle,PM Siddle,Australia,0,0,0,0,0,8,23.0,1,0,1,2.875
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,9,19.0,2,0,1,2.111111111111111
Salman Butt,Salman Butt,Pakistan,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,16,31,1,1,51.61290322580645,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,58,94,3,1,61.702127659574465,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,2,24,0,0,8.333333333333332,4,17.0,0,0,0,4.25
Shahid Afridi,Shahid Afridi,Pakistan,9,7,0,1,128.57142857142858,10,35.0,2,0,0,3.5
Mohammad Amir,Mohammad Amir,Pakistan,4,9,0,0,44.44444444444444,9,53.0,3,0,1,5.888888888888889
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,27,22,1,2,122.72727272727273,7,47.0,0,1,0,6.714285714285714
Umar Gul,Umar Gul,Pakistan,1,7,0,0,14.285714285714285,10,70.0,1,0,1,7.0
Saeed Ajmal,Saeed Ajmal,Pakistan,3,11,0,0,27.27272727272727,10,41.0,0,0,0,4.1
