,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Rohan,R Rohan,Singapore,39,22,8,0,177.27272727272728,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,23,17,3,0,135.29411764705884,0,0.0,0,0,0,0
TH David,TH David,Singapore,41,24,2,4,170.83333333333331,2,31.0,0,0,0,15.5
Aritra Dutta,Aritra Dutta,Singapore,7,7,1,0,100.0,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,41,23,4,1,178.26086956521738,0,0.0,0,0,0,0
Janak Prakash,Janak Prakash,Singapore,10,7,1,0,142.85714285714286,4,34.0,2,0,2,8.5
Sidhant Singh,Sidhant Singh,Singapore,9,5,1,0,180.0,4,31.0,1,0,2,7.75
S Vijayakumar,S Vijayakumar,Singapore,1,1,0,0,100.0,2,29.0,1,0,0,14.5
Amjad Mahboob,Amjad Mahboob,Singapore,0,1,0,0,0.0,4,20.0,2,0,4,5.0
V Baskaran,V Baskaran,Singapore,0,1,0,0,0.0,1,18.0,0,0,0,18.0
AAhan Achar,AAhan Achar,Singapore,2,1,0,0,200.0,1,9.0,1,0,0,9.0
RW Chakabva,RW Chakabva,Zimbabwe,48,19,6,3,252.6315789473684,0,0.0,0,0,0,0
BB Chari,BB Chari,Zimbabwe,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,66,35,5,5,188.57142857142856,4,34.0,1,0,1,8.5
CT Mutombodzi,CT Mutombodzi,Zimbabwe,32,25,4,0,128.0,2,20.0,0,0,0,10.0
RP Burl,RP Burl,Zimbabwe,5,8,0,0,62.5,3,24.0,4,0,0,8.0
R Mutumbami,R Mutumbami,Zimbabwe,5,4,1,0,125.0,0,0.0,0,0,0,0
N Madziva,N Madziva,Zimbabwe,4,4,0,0,100.0,3,32.0,2,0,1,10.666666666666666
T Maruma,T Maruma,Zimbabwe,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
T Munyonga,T Munyonga,Zimbabwe,1,1,0,0,100.0,0,0.0,0,0,0,0
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,48.0,2,0,2,12.0
WP Masakadza,WP Masakadza,Zimbabwe,0,0,0,0,0,2,20.0,0,0,0,10.0
