,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,0,18,0,0,0.0,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,218,474,25,2,45.9915611814346,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Middlesex,9,32,1,0,28.125,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,138,270,18,0,51.11111111111111,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,90,128,12,4,70.3125,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,46,86,9,1,53.48837209302325,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,78,120,14,1,65.0,9,32.0,0,1,0,3.5555555555555554
OP Rayner,OP Rayner,Middlesex,15,54,1,0,27.77777777777778,22,102.0,1,0,0,4.636363636363637
TS Roland-Jones,TS Roland-Jones,Middlesex,7,19,1,0,36.84210526315789,41,127.0,10,0,0,3.097560975609756
TJ Murtagh,TJ Murtagh,Middlesex,0,8,0,0,0.0,40,124.0,5,0,0,3.1
ST Finn,ST Finn,Middlesex,6,7,1,0,85.71428571428571,40,165.0,4,2,0,4.125
A Lyth,A Lyth,Yorkshire,56,70,11,0,80.0,8,77.0,1,0,0,9.625
AZ Lees,AZ Lees,Yorkshire,20,48,2,0,41.66666666666667,4,51.0,2,0,1,12.75
GS Ballance,GS Ballance,Yorkshire,30,43,1,1,69.76744186046511,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,22,30,3,0,73.33333333333333,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,197,341,16,3,57.77126099706745,35,81.0,3,1,0,2.3142857142857145
AJ Hodd,AJ Hodd,Yorkshire,81,123,8,0,65.85365853658537,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,33,48,3,2,68.75,26,92.0,1,0,0,3.5384615384615383
Azeem Rafiq,Azeem Rafiq,Yorkshire,69,102,10,1,67.64705882352942,25,61.0,1,0,0,2.44
SA Patterson,SA Patterson,Yorkshire,13,24,1,0,54.166666666666664,31,72.0,0,1,0,2.3225806451612905
JA Brooks,JA Brooks,Yorkshire,0,4,0,0,0.0,38,113.0,7,0,0,2.973684210526316
RJ Sidebottom,RJ Sidebottom,Yorkshire,23,81,4,0,28.39506172839506,35,65.0,1,0,0,1.8571428571428572
