,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Weatherald,J Weatherald,Adelaide Strikers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
PD Salt,PD Salt,Adelaide Strikers,25,28,2,0,89.28571428571429,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Adelaide Strikers,32,28,2,1,114.28571428571428,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,31,26,3,0,119.23076923076923,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,12,10,2,0,120.0,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,28,21,3,1,133.33333333333331,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,9,5,1,0,180.0,4,30.0,2,0,0,7.5
DJ Worrall,DJ Worrall,Adelaide Strikers,0,0,0,0,0,4,31.0,1,0,0,7.75
DR Briggs,DR Briggs,Adelaide Strikers,0,0,0,0,0,4,20.0,3,0,0,5.0
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,4,41.0,2,0,2,10.25
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,4,25.0,1,0,0,6.25
SD Heazlett,SD Heazlett,Brisbane Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
M Bryant,M Bryant,Brisbane Heat,12,12,2,0,100.0,0,0.0,0,0,0,0
S Milenko,S Milenko,Brisbane Heat,1,4,0,0,25.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Brisbane Heat,13,16,2,0,81.25,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Brisbane Heat,22,24,2,0,91.66666666666666,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Brisbane Heat,1,3,0,0,33.33333333333333,4,25.0,1,0,3,6.25
JJ Peirson,JJ Peirson,Brisbane Heat,69,36,7,2,191.66666666666669,0,0.0,0,0,0,0
MT Steketee,MT Steketee,Brisbane Heat,3,4,0,0,75.0,4,31.0,2,0,0,7.75
XC Bartlett,XC Bartlett,Brisbane Heat,0,1,0,0,0.0,4,24.0,3,0,4,6.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,18,10,2,1,180.0,4,27.0,0,0,0,6.75
B Laughlin,B Laughlin,Brisbane Heat,6,8,1,0,75.0,4,40.0,0,0,1,10.0
