,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,22,30,3,0,73.33333333333333,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,33,53,3,1,62.264150943396224,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,4,2,1,0,200.0,5,21.0,1,0,0,4.2
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,38,58,2,0,65.51724137931035,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,12,21,2,0,57.14285714285714,3,9.0,0,0,0,3.0
Mahmudullah,Mahmudullah,Bangladesh,52,70,3,1,74.28571428571429,9,43.0,1,0,4,4.777777777777778
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,11,0,0,0.0,6,34.0,2,0,0,5.666666666666667
Sohag Gazi,Sohag Gazi,Bangladesh,30,36,5,0,83.33333333333334,9,36.0,0,0,2,4.0
Abdur Razzak,Abdur Razzak,Bangladesh,3,5,0,0,60.0,10,34.0,2,0,0,3.4
Rubel Hossain,Rubel Hossain,Bangladesh,1,4,0,0,25.0,5,42.0,0,0,1,8.4
CH Gayle,CH Gayle,West Indies,4,12,1,0,33.33333333333333,10,36.0,1,0,7,3.6
KOA Powell,KOA Powell,West Indies,47,59,4,1,79.66101694915254,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,126,149,17,2,84.56375838926175,1,7.0,0,0,0,7.0
DM Bravo,DM Bravo,West Indies,13,24,2,0,54.166666666666664,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,4,12,0,0,33.33333333333333,3,14.0,1,0,0,4.666666666666667
KA Pollard,KA Pollard,West Indies,1,3,0,0,33.33333333333333,2,21.0,0,0,1,10.5
DC Thomas,DC Thomas,West Indies,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,1,2,0,0,50.0,9,46.0,2,0,2,5.111111111111111
V Permaul,V Permaul,West Indies,0,0,0,0,0,10,40.0,2,0,1,4.0
SP Narine,SP Narine,West Indies,0,0,0,0,0,10,37.0,4,1,2,3.7
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,19.0,0,0,1,4.75
