,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Hope,SD Hope,West Indies,24,43,3,0,55.81395348837209,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,120,106,8,7,113.20754716981132,7,31.0,1,0,1,4.428571428571429
SSJ Brooks,SSJ Brooks,West Indies,101,115,3,4,87.82608695652175,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,7,7,1,0,100.0,0,0.0,0,0,0,0
BA King,BA King,West Indies,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
AJ Hosein,AJ Hosein,West Indies,3,5,0,0,60.0,10,52.0,2,0,1,5.2
NE Bonner,NE Bonner,West Indies,19,16,1,0,118.75,2,11.0,0,0,0,5.5
KU Carty,KU Carty,West Indies,0,0,0,0,0,1,9.0,0,0,1,9.0
HR Walsh,HR Walsh,West Indies,0,0,0,0,0,10,54.0,2,0,3,5.4
SH Lewis,SH Lewis,West Indies,0,0,0,0,0,10,67.0,4,0,3,6.7
JNT Seales,JNT Seales,West Indies,0,0,0,0,0,10,59.0,1,0,4,5.9
Vikramjit Singh,Vikramjit Singh,Netherlands,54,55,7,1,98.18181818181819,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,89,121,8,0,73.55371900826447,0,0.0,0,0,0,0
Musa Ahmed,Musa Ahmed,Netherlands,42,42,5,0,100.0,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,25,24,2,1,104.16666666666667,5,34.0,1,0,3,6.8
SA Edwards,SA Edwards,Netherlands,18,19,1,0,94.73684210526315,0,0.0,0,0,0,0
AT Nidamanuru,AT Nidamanuru,Netherlands,8,8,0,0,100.0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Netherlands,15,14,0,0,107.14285714285714,10,58.0,1,0,10,5.8
PM Seelaar,PM Seelaar,Netherlands,16,9,2,1,177.77777777777777,8,50.0,0,0,0,6.25
A Dutt,A Dutt,Netherlands,1,3,0,0,33.33333333333333,10,44.0,1,0,0,4.4
R Klein,R Klein,Netherlands,2,3,0,0,66.66666666666666,8,52.0,1,0,0,6.5
VJ Kingma,VJ Kingma,Netherlands,0,1,0,0,0.0,9,66.0,1,4,3,7.333333333333333
