,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NRT Gubbins,NRT Gubbins,Middlesex,6,5,0,1,120.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,23,19,1,1,121.05263157894737,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,53,40,7,1,132.5,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,48,33,3,2,145.45454545454547,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,41,21,6,1,195.23809523809524,1,8.0,0,0,0,8.0
NJ Dexter,NJ Dexter,Middlesex,1,1,0,0,100.0,4,12.0,3,0,0,3.0
OP Rayner,OP Rayner,Middlesex,4,1,1,0,400.0,4,39.0,1,0,1,9.75
GFB Scott,GFB Scott,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
MJ McClenaghan,MJ McClenaghan,Middlesex,0,0,0,0,0,4,36.0,2,3,1,9.0
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,17.0,3,0,0,4.25
GS Sandhu (2),GS Sandhu (2),Middlesex,0,0,0,0,0,3,25.0,0,1,1,8.333333333333334
JJ Roy,JJ Roy,Surrey,5,4,1,0,125.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,6,10,1,0,60.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,32,25,3,1,128.0,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,6,5,1,0,120.0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,17,19,0,1,89.47368421052632,2,12.0,1,0,0,6.0
Azhar Mahmood,Azhar Mahmood,Surrey,2,6,0,0,33.33333333333333,4,40.0,2,0,4,10.0
TK Curran,TK Curran,Surrey,18,11,3,0,163.63636363636365,4,44.0,0,0,0,11.0
SM Curran,SM Curran,Surrey,17,21,1,0,80.95238095238095,3,22.0,1,0,0,7.333333333333333
GJ Batty,GJ Batty,Surrey,3,5,0,0,60.0,3,20.0,0,0,0,6.666666666666667
JW Dernbach,JW Dernbach,Surrey,15,12,2,0,125.0,4,44.0,1,0,2,11.0
