,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,32,31,2,0,103.2258064516129,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,14,14,2,0,100.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,75,49,5,4,153.0612244897959,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,8,7,1,0,114.28571428571428,3,14.0,0,0,0,4.666666666666667
AJ Blake,AJ Blake,Kent,1,5,0,0,20.0,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
AJ Ball,AJ Ball,Kent,7,5,0,0,140.0,4,34.0,1,0,0,8.5
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
ME Claydon,ME Claydon,Kent,0,0,0,0,0,4,24.0,3,0,1,6.0
DA Griffiths,DA Griffiths,Kent,0,0,0,0,0,3,21.0,1,0,0,7.0
DE Bollinger,DE Bollinger,Kent,0,0,0,0,0,4,37.0,1,0,0,9.25
APR Gidman,APR Gidman,Gloucestershire,8,8,1,0,100.0,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,18,22,1,0,81.81818181818183,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,26,29,1,1,89.65517241379311,4,29.0,1,0,0,7.25
WRS Gidman,WRS Gidman,Gloucestershire,22,14,0,2,157.14285714285714,4,21.0,0,0,0,5.25
AP Rouse,AP Rouse,Gloucestershire,35,16,5,1,218.75,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,19,10,2,1,190.0,1,13.0,0,0,0,13.0
TMJ Smith,TMJ Smith,Gloucestershire,4,4,0,0,100.0,3,25.0,1,0,0,8.333333333333334
GJ McCarter,GJ McCarter,Gloucestershire,0,0,0,0,0,4,26.0,2,0,0,6.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,32.0,2,0,2,8.0
