,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Ambris,SW Ambris,West Indies,7,5,0,1,140.0,0,0.0,0,0,0,0
J Da Silva,J Da Silva,West Indies,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
AM McCarthy,AM McCarthy,West Indies,12,34,1,0,35.294117647058826,2,10.0,0,0,0,5.0
JN Mohammed,JN Mohammed,West Indies,17,36,0,0,47.22222222222222,8,19.0,1,0,0,2.375
KR Mayers,KR Mayers,West Indies,40,56,4,1,71.42857142857143,0,0.0,0,0,0,0
NE Bonner,NE Bonner,West Indies,0,4,0,0,0.0,3,15.0,0,1,0,5.0
R Powell,R Powell,West Indies,28,31,2,2,90.32258064516128,0,0.0,0,0,0,0
RA Reifer,RA Reifer,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
AS Joseph,AS Joseph,West Indies,4,7,1,0,57.14285714285714,8,17.0,0,0,3,2.125
AJ Hosein,AJ Hosein,West Indies,1,4,0,0,25.0,10,26.0,3,0,1,2.6
CK Holder,CK Holder,West Indies,0,3,0,0,0.0,3,26.0,0,2,0,8.666666666666666
Liton Das,Liton Das,Bangladesh,14,38,2,0,36.84210526315789,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,44,69,7,0,63.76811594202898,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,19,43,1,0,44.18604651162791,8,8.0,4,0,0,1.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,19,31,1,0,61.29032258064516,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,9,16,1,0,56.25,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,7,29.0,1,0,0,4.142857142857143
Hasan Mahmud,Hasan Mahmud,Bangladesh,0,0,0,0,0,6,28.0,3,0,0,4.666666666666667
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,6,34.0,0,0,0,5.666666666666667
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,6,20.0,2,0,1,3.3333333333333335
