,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,5,28,0,0,17.857142857142858,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,1,4,0,0,25.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,22,23,3,0,95.65217391304348,1,10.0,0,0,0,10.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,24,36,2,0,66.66666666666666,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,57,70,7,1,81.42857142857143,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,7,8,1,0,87.5,3,25.0,0,0,0,8.333333333333334
Sabbir Rahman,Sabbir Rahman,Bangladesh,43,65,7,0,66.15384615384615,4,28.0,0,0,0,7.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,16,20,1,0,80.0,7,42.0,0,0,0,6.0
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,10,15,0,0,66.66666666666666,6,44.0,0,0,3,7.333333333333333
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,13,18,0,1,72.22222222222221,6,37.0,0,0,1,6.166666666666667
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,5,12,1,0,41.66666666666667,9,42.0,2,0,2,4.666666666666667
MJ Guptill,MJ Guptill,New Zealand,118,89,14,4,132.58426966292134,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,14,23,2,0,60.86956521739131,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,65,86,3,0,75.5813953488372,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,21,20,3,0,105.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,0,0,0,0,0,4,25.0,1,0,8,6.25
JDS Neesham,JDS Neesham,New Zealand,0,0,0,0,0,6,21.0,2,0,2,3.5
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,10,30.0,1,0,1,3.0
TD Astle,TD Astle,New Zealand,0,0,0,0,0,10,52.0,2,0,0,5.2
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,10,43.0,3,0,2,4.3
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,49.0,1,0,0,4.9
