,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Irfan Ahmed,Irfan Ahmed,Hong Kong,27,19,2,2,142.10526315789474,4,26.0,1,0,0,6.5
Anshuman Rath,Anshuman Rath,Hong Kong,43,44,2,1,97.72727272727273,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,25,23,2,0,108.69565217391303,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Hong Kong,17,10,3,0,170.0,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,11,9,1,0,122.22222222222223,4,18.0,0,0,0,4.5
Aizaz Khan,Aizaz Khan,Hong Kong,4,4,0,0,100.0,3,38.0,0,0,1,12.666666666666666
Anas Khan,Anas Khan,Hong Kong,0,0,0,0,0,1,14.0,0,0,0,14.0
Haseeb Amjad,Haseeb Amjad,Hong Kong,0,0,0,0,0,4,30.0,0,0,0,7.5
KD Shah,KD Shah,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,0,0,0,0,0,2,25.0,0,1,0,12.5
EJ Farley,EJ Farley,Jersey,57,35,3,4,162.85714285714286,0,0.0,0,0,0,0
PW Gough,PW Gough,Jersey,81,60,10,0,135.0,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
AW Kay,AW Kay,Jersey,0,0,0,0,0,4,19.0,1,0,0,4.75
CJ Bodenstein,CJ Bodenstein,Jersey,0,0,0,0,0,3,23.0,1,0,4,7.666666666666667
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,2,17.0,1,0,2,8.5
B Kynman,B Kynman,Jersey,0,0,0,0,0,4,30.0,0,0,1,7.5
BDH Stevens,BDH Stevens,Jersey,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
NAT Watkins,NAT Watkins,Jersey,0,0,0,0,0,2,16.0,1,0,0,8.0
C Bisson,C Bisson,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
RJG Palmer,RJG Palmer,Jersey,0,0,0,0,0,2,17.0,0,0,0,8.5
