,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,42,39,3,2,107.6923076923077,0,0.0,0,0,0,0
AD Hales,AD Hales,England,0,4,0,0,0.0,0,0.0,0,0,0,0
JE Root,JE Root,England,25,24,4,0,104.16666666666667,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,66,37,8,2,178.3783783783784,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,22,16,1,1,137.5,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,6,1,0,1,600.0,4,19.0,0,0,2,4.75
MM Ali,MM Ali,England,0,0,0,0,0,2,32.0,0,0,0,16.0
CJ Jordan,CJ Jordan,England,0,0,0,0,0,4,28.0,4,0,3,7.0
DJ Willey,DJ Willey,England,0,0,0,0,0,4,26.0,3,0,0,6.5
AU Rashid,AU Rashid,England,0,0,0,0,0,2,31.0,0,0,0,15.5
LE Plunkett,LE Plunkett,England,0,0,0,0,0,4,23.0,1,0,2,5.75
LD Chandimal,LD Chandimal,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,2,2,0,0,100.0,0,0.0,0,0,0,0
TAM Siriwardana,TAM Siriwardana,Sri Lanka,7,7,0,1,100.0,1,9.0,0,0,0,9.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,3,5,0,0,60.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,73,54,3,5,135.1851851851852,4,25.0,0,0,0,6.25
CK Kapugedera,CK Kapugedera,Sri Lanka,30,27,2,1,111.11111111111111,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,20,11,1,2,181.8181818181818,2,27.0,1,0,2,13.5
MD Shanaka,MD Shanaka,Sri Lanka,15,9,2,1,166.66666666666669,1,15.0,0,0,0,15.0
HMRKB Herath,HMRKB Herath,Sri Lanka,1,2,0,0,50.0,4,27.0,1,0,0,6.75
JDF Vandersay,JDF Vandersay,Sri Lanka,0,0,0,0,0,4,26.0,2,0,0,6.5
PVD Chameera,PVD Chameera,Sri Lanka,0,0,0,0,0,4,36.0,0,1,1,9.0
