,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khaibar Deldar,Khaibar Deldar,Hungary,17,11,2,1,154.54545454545453,0,0.0,0,0,0,0
Abhijeet Ahuja,Abhijeet Ahuja,Hungary,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
Zahir Mohammed,Zahir Mohammed,Hungary,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
Abhishek Ahuja,Abhishek Ahuja,Hungary,0,5,0,0,0.0,0,0.0,0,0,0,0
HV Mandhyan,HV Mandhyan,Hungary,23,23,1,0,100.0,4,33.0,1,0,4,8.25
A Kheterpal,A Kheterpal,Hungary,42,36,6,1,116.66666666666667,4,26.0,2,0,2,6.5
Ali Farasat,Ali Farasat,Hungary,21,17,2,1,123.52941176470588,0,0.0,0,0,0,0
AG Weligamage,AG Weligamage,Hungary,11,10,0,1,110.00000000000001,4,36.0,1,0,2,9.0
SA Mohandas,SA Mohandas,Hungary,9,5,0,0,180.0,4,24.0,2,0,1,6.0
Gabor Torok,Gabor Torok,Hungary,0,0,0,0,0,0,0.0,0,0,0,0
BP Adapaka,BP Adapaka,Hungary,0,0,0,0,0,4,29.0,3,1,1,7.25
H Lakov,H Lakov,Bulgaria,18,15,3,0,120.0,4,15.0,2,0,3,3.75
P Mishra,P Mishra,Bulgaria,13,11,3,0,118.18181818181819,4,28.0,1,0,1,7.0
Saim Hussain,Saim Hussain,Bulgaria,54,43,3,1,125.5813953488372,0,0.0,0,0,0,0
IA De Silva,IA De Silva,Bulgaria,31,22,5,0,140.9090909090909,0,0.0,0,0,0,0
Omar Rassol,Omar Rassol,Bulgaria,10,10,1,0,100.0,4,36.0,2,1,3,9.0
Asad Ali Rehemtulla,Asad Ali Rehemtulla,Bulgaria,0,3,0,0,0.0,2,31.0,0,0,2,15.5
DV Varghese,DV Varghese,Bulgaria,2,3,0,0,66.66666666666666,2,16.0,0,1,2,8.0
Ahsan Khan,Ahsan Khan,Bulgaria,2,3,0,0,66.66666666666666,2,10.0,2,0,2,5.0
J Albin,J Albin,Bulgaria,4,8,0,0,50.0,2,20.0,1,0,5,10.0
I Katzarski,I Katzarski,Bulgaria,0,4,0,0,0.0,0,0.0,0,0,0,0
Sandeep Nair,Sandeep Nair,Bulgaria,0,0,0,0,0,0,0.0,0,0,0,0
