,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,23,13,1,2,176.9230769230769,0,0.0,0,0,0,0
AD Hales,AD Hales,England,27,23,2,1,117.3913043478261,0,0.0,0,0,0,0
JE Root,JE Root,England,68,46,8,1,147.82608695652172,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,1,2,0,0,50.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
SW Billings,SW Billings,England,21,11,2,1,190.9090909090909,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,24,13,4,0,184.6153846153846,3,24.0,2,0,0,8.0
DJ Willey,DJ Willey,England,6,3,0,1,200.0,3,22.0,3,0,1,7.333333333333333
AU Rashid,AU Rashid,England,7,3,1,0,233.33333333333334,4,33.0,1,0,0,8.25
MA Wood,MA Wood,England,0,0,0,0,0,3,26.0,4,0,0,8.666666666666666
ST Finn,ST Finn,England,0,0,0,0,0,4,29.0,0,0,0,7.25
MJ Guptill,MJ Guptill,New Zealand,6,3,1,0,200.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,35,15,2,4,233.33333333333334,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,57,37,8,0,154.05405405405406,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,17,13,2,0,130.76923076923077,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,5,4,1,0,125.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,9,13,0,0,69.23076923076923,4,28.0,3,0,0,7.0
NL McCullum,NL McCullum,New Zealand,3,9,0,0,33.33333333333333,4,46.0,0,0,1,11.5
TG Southee,TG Southee,New Zealand,0,1,0,0,0.0,4,45.0,1,0,1,11.25
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,4,32.0,1,0,0,8.0
MJ McClenaghan,MJ McClenaghan,New Zealand,0,1,0,0,0.0,4,37.0,2,0,1,9.25
