,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Lynn,CA Lynn,Kolkata Knight Riders,74,41,6,4,180.4878048780488,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,1,4,0,0,25.0,3,23.0,1,0,0,7.666666666666667
RV Uthappa,RV Uthappa,Kolkata Knight Riders,34,23,5,1,147.82608695652172,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,3,5,0,0,60.0,1,0.0,0,0,0,0.0
KD Karthik,KD Karthik,Kolkata Knight Riders,43,28,6,0,153.57142857142858,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,10,7,2,0,142.85714285714286,2,31.0,0,0,0,15.5
Shubman Gill,Shubman Gill,Kolkata Knight Riders,14,8,2,0,175.0,0,0.0,0,0,0,0
TK Curran,TK Curran,Kolkata Knight Riders,1,3,0,0,33.33333333333333,1,6.0,0,0,0,6.0
PP Chawla,PP Chawla,Kolkata Knight Riders,2,2,0,0,100.0,2,24.0,0,0,0,12.0
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,0,0,0,0,0,3,29.0,0,0,2,9.666666666666666
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,1,13.0,0,0,0,13.0
KL Rahul,KL Rahul,Kings XI Punjab,60,27,9,2,222.22222222222223,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,62,38,5,6,163.1578947368421,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,2,2,0,0,100.0,0,0.0,0,0,0,0
KK Nair,KK Nair,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,0,0,0,0,0,1,13.0,0,0,0,13.0
R Ashwin,R Ashwin,Kings XI Punjab,0,0,0,0,0,4,33.0,1,0,1,8.25
AJ Tye,AJ Tye,Kings XI Punjab,0,0,0,0,0,4,30.0,2,1,1,7.5
BB Sran,BB Sran,Kings XI Punjab,0,0,0,0,0,4,50.0,2,0,2,12.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Kings XI Punjab,0,0,0,0,0,4,32.0,2,0,1,8.0
AS Rajpoot,AS Rajpoot,Kings XI Punjab,0,0,0,0,0,3,32.0,0,0,2,10.666666666666666
