,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Moore,SC Moore,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,7,9,0,0,77.77777777777779,2,21.0,0,0,0,10.5
TC Knight,TC Knight,Derbyshire,6,12,0,0,50.0,2,19.0,0,1,2,9.5
WL Madsen,WL Madsen,Derbyshire,36,27,3,1,133.33333333333331,0,0.0,0,0,0,0
MJ North,MJ North,Derbyshire,57,47,6,0,121.27659574468086,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,17,10,2,0,170.0,1,12.0,0,0,0,12.0
GD Cross,GD Cross,Derbyshire,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
TD Groenewald,TD Groenewald,Derbyshire,19,7,3,1,271.42857142857144,4,38.0,2,0,0,9.5
AP Palladino,AP Palladino,Derbyshire,0,0,0,0,0,3,27.0,0,0,0,9.0
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,1,12.0,1,0,0,12.0
MHA Footitt,MHA Footitt,Derbyshire,0,0,0,0,0,4,33.0,2,1,8,8.25
AD Hales,AD Hales,Nottinghamshire,63,32,11,1,196.875,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,21,15,3,1,140.0,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,2,4,0,0,50.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,3,5,0,0,60.0,4,26.0,2,0,0,6.5
MH Wessels,MH Wessels,Nottinghamshire,26,22,1,1,118.18181818181819,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,18,11,4,0,163.63636363636365,2,17.0,0,0,0,8.5
SKW Wood,SKW Wood,Nottinghamshire,0,0,0,0,0,2,21.0,0,0,0,10.5
A Shahzad,A Shahzad,Nottinghamshire,0,0,0,0,0,4,28.0,1,0,4,7.0
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,24.0,2,1,1,6.0
A Carter,A Carter,Nottinghamshire,0,0,0,0,0,4,42.0,2,1,2,10.5
