,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,34,87,4,0,39.08045977011494,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,England,71,171,9,0,41.52046783625731,0,0.0,0,0,0,0
T Westley,T Westley,England,11,36,0,0,30.555555555555557,4,12.0,0,0,0,3.0
JE Root,JE Root,England,131,210,24,0,62.38095238095238,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,69,225,8,0,30.666666666666664,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,158,232,28,0,68.10344827586206,30,88.0,2,0,3,2.933333333333333
JM Bairstow,JM Bairstow,England,20,30,4,0,66.66666666666666,0,0.0,0,0,0,0
MM Ali,MM Ali,England,106,128,18,0,82.8125,49,160.0,3,1,0,3.2653061224489797
CR Woakes,CR Woakes,England,84,139,12,0,60.431654676258994,33,122.0,2,0,2,3.696969696969697
SCJ Broad,SCJ Broad,England,14,27,1,0,51.85185185185185,49,186.0,3,0,0,3.795918367346939
JM Anderson,JM Anderson,England,0,1,0,0,0.0,53,149.0,5,0,1,2.811320754716981
KC Brathwaite,KC Brathwaite,West Indies,229,429,29,2,53.379953379953385,1,4.0,0,0,0,4.0
KOA Powell,KOA Powell,West Indies,28,70,6,0,40.0,0,0.0,0,0,0,0
KA Hope,KA Hope,West Indies,3,20,0,0,15.0,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,265,464,37,0,57.11206896551724,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,35,78,4,0,44.871794871794876,44,145.0,3,0,0,3.2954545454545454
J Blackwood,J Blackwood,West Indies,90,108,10,2,83.33333333333334,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,43,54,7,0,79.62962962962963,49,140.0,3,2,3,2.857142857142857
KAJ Roach,KAJ Roach,West Indies,6,26,1,0,23.076923076923077,44,166.0,4,0,0,3.772727272727273
D Bishoo,D Bishoo,West Indies,1,33,0,0,3.0303030303030303,31,94.0,2,2,0,3.032258064516129
ST Gabriel,ST Gabriel,West Indies,10,28,0,1,35.714285714285715,43,176.0,6,10,6,4.093023255813954
