,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Curran,BJ Curran,Northamptonshire,26,20,4,0,130.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Northamptonshire,59,43,5,3,137.2093023255814,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,74,32,10,3,231.25,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Northamptonshire,6,7,1,0,85.71428571428571,4,42.0,0,1,1,10.5
RI Keogh,RI Keogh,Northamptonshire,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
LD McManus,LD McManus,Northamptonshire,10,3,1,1,333.33333333333337,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,1,1,0,0,100.0,4,50.0,1,1,0,12.5
GG White,GG White,Northamptonshire,0,0,0,0,0,4,40.0,0,0,0,10.0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,3,18.0,2,0,0,6.0
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,4,59.0,1,0,0,14.75
PR Stirling,PR Stirling,Birmingham Bears,17,7,1,2,242.85714285714283,0,0.0,0,0,0,0
RM Yates,RM Yates,Birmingham Bears,6,4,1,0,150.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,18,11,2,1,163.63636363636365,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,63,44,3,4,143.1818181818182,0,0.0,0,0,0,0
AL Davies,AL Davies,Birmingham Bears,42,18,4,3,233.33333333333334,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Birmingham Bears,58,31,4,4,187.09677419354838,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Birmingham Bears,0,0,0,0,0,4,43.0,1,0,4,10.75
JB Lintott,JB Lintott,Birmingham Bears,0,0,0,0,0,4,39.0,2,0,0,9.75
CN Miles,CN Miles,Birmingham Bears,0,0,0,0,0,4,53.0,2,0,1,13.25
DR Briggs,DR Briggs,Birmingham Bears,0,0,0,0,0,4,39.0,0,0,0,9.75
OP Stone,OP Stone,Birmingham Bears,0,0,0,0,0,4,33.0,1,1,0,8.25
