,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Simmons,CJ Simmons,Perth Scorchers,9,15,1,0,60.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Perth Scorchers,20,15,3,0,133.33333333333331,0,0.0,0,0,0,0
SM Katich,SM Katich,Perth Scorchers,75,42,7,2,178.57142857142858,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,34,29,2,1,117.24137931034481,4,37.0,2,1,2,9.25
AJ Turner,AJ Turner,Perth Scorchers,3,4,0,0,75.0,1,9.0,0,0,0,9.0
SM Whiteman,SM Whiteman,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Perth Scorchers,0,0,0,0,0,4,26.0,1,0,0,6.5
GB Hogg,GB Hogg,Perth Scorchers,0,0,0,0,0,4,20.0,2,0,0,5.0
AC Thomas,AC Thomas,Perth Scorchers,0,0,0,0,0,3,33.0,0,0,0,11.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,25.0,1,0,1,6.25
DP Hughes,DP Hughes,Sydney Thunder,24,19,5,0,126.3157894736842,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sydney Thunder,14,7,3,0,200.0,3,27.0,0,0,0,9.0
MEK Hussey,MEK Hussey,Sydney Thunder,13,20,0,0,65.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Sydney Thunder,48,30,6,2,160.0,0,0.0,0,0,0,0
KR Patterson,KR Patterson,Sydney Thunder,2,4,0,0,50.0,0,0.0,0,0,0,0
JS Floros,JS Floros,Sydney Thunder,37,24,3,2,154.16666666666669,1,9.0,0,0,0,9.0
RGL Carters,RGL Carters,Sydney Thunder,1,4,0,0,25.0,0,0.0,0,0,0,0
GS Sandhu,GS Sandhu,Sydney Thunder,7,13,0,0,53.84615384615385,4,26.0,1,0,0,6.5
CP Tremain,CP Tremain,Sydney Thunder,0,0,0,0,0,4,34.0,1,0,1,8.5
LW Feldman,LW Feldman,Sydney Thunder,0,0,0,0,0,4,29.0,1,0,1,7.25
DP Nannes,DP Nannes,Sydney Thunder,0,0,0,0,0,4,28.0,1,2,0,7.0
