,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LR Down,LR Down,New Zealand,90,134,8,0,67.16417910447761,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,New Zealand,0,1,0,0,0.0,3,10.0,0,0,0,3.3333333333333335
AE Satterthwaite,AE Satterthwaite,New Zealand,32,50,3,0,64.0,2,10.0,1,0,0,5.0
AC Kerr,AC Kerr,New Zealand,33,46,4,0,71.73913043478261,8,60.0,1,0,0,7.5
KJ Martin,KJ Martin,New Zealand,1,5,0,0,20.0,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,12,15,0,1,80.0,0,0.0,0,0,0,0
BM Halliday,BM Halliday,New Zealand,13,13,1,1,100.0,0,0.0,0,0,0,0
HM Rowe,HM Rowe,New Zealand,13,20,0,0,65.0,5,31.0,1,0,1,6.2
JM Kerr,JM Kerr,New Zealand,3,6,0,0,50.0,8,30.0,1,0,1,3.75
LMM Tahuhu,LMM Tahuhu,New Zealand,1,3,0,0,33.33333333333333,5,37.0,0,1,0,7.4
RA Mair,RA Mair,New Zealand,1,1,0,0,100.0,8,32.0,0,0,2,4.0
AJ Healy,AJ Healy,Australia,65,68,7,2,95.58823529411765,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,56,79,7,0,70.88607594936708,3,15.0,0,0,2,5.0
BL Mooney,BL Mooney,Australia,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,53,41,3,3,129.26829268292684,8,32.0,1,0,0,4.0
NJ Carey,NJ Carey,Australia,0,0,0,0,0,10,34.0,4,0,0,3.4
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,7,34.0,0,0,0,4.857142857142857
G Wareham,G Wareham,Australia,0,0,0,0,0,6,36.0,1,0,1,6.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,9,32.0,4,0,0,3.5555555555555554
TJ Vlaeminck,TJ Vlaeminck,Australia,0,0,0,0,0,6,25.0,0,1,5,4.166666666666667
