,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,4,5,0,0,80.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,2,12,0,0,16.666666666666664,2,23.0,0,1,2,11.5
A Gardner,A Gardner,Sydney Sixers,0,5,0,0,0.0,2,15.0,1,0,0,7.5
NE Bolton,NE Bolton,Sydney Sixers,25,31,2,0,80.64516129032258,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,Sydney Sixers,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
AR Reakes,AR Reakes,Sydney Sixers,10,19,0,0,52.63157894736842,0,0.0,0,0,0,0
M Brown,M Brown,Sydney Sixers,10,15,1,0,66.66666666666666,4,14.0,2,1,1,3.5
RP Yadav,RP Yadav,Sydney Sixers,17,15,0,0,113.33333333333333,1,3.0,0,0,0,3.0
L Cheatle,L Cheatle,Sydney Sixers,4,6,0,0,66.66666666666666,4,16.0,3,0,0,4.0
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,2,20.0,1,1,2,10.0
E Hughes,E Hughes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
G Redmayne,G Redmayne,Brisbane Heat,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
GM Harris,GM Harris,Brisbane Heat,0,1,0,0,0.0,1,4.0,0,0,0,4.0
G Voll,G Voll,Brisbane Heat,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
M Hinkley,M Hinkley,Brisbane Heat,11,19,0,0,57.89473684210527,0,0.0,0,0,0,0
A Bosch,A Bosch,Brisbane Heat,1,5,0,0,20.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,15,18,2,0,83.33333333333334,4,15.0,3,0,1,3.75
L Harris,L Harris,Brisbane Heat,16,10,2,1,160.0,0,0.0,0,0,0,0
N de Klerk,N de Klerk,Brisbane Heat,5,3,0,0,166.66666666666669,4,18.0,1,0,2,4.5
CG Sippel,CG Sippel,Brisbane Heat,2,4,0,0,50.0,4,12.0,2,0,0,3.0
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,3,20.0,0,0,3,6.666666666666667
Poonam Yadav,Poonam Yadav,Brisbane Heat,0,0,0,0,0,4,17.0,1,0,0,4.25
