,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Chennai Super Kings,66,46,4,5,143.47826086956522,2,11.0,1,0,0,5.5
BB McCullum,BB McCullum,Chennai Super Kings,40,33,3,2,121.21212121212122,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,14,10,1,1,140.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,13,14,1,0,92.85714285714286,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Chennai Super Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,6,9,0,0,66.66666666666666,3,23.0,0,0,0,7.666666666666667
M Manhas,M Manhas,Chennai Super Kings,3,4,0,0,75.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,17.0,0,0,2,4.25
BW Hilfenhaus,BW Hilfenhaus,Chennai Super Kings,0,0,0,0,0,4,32.0,2,0,1,8.0
IC Pandey,IC Pandey,Chennai Super Kings,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,4,27.0,2,0,0,6.75
AJ Finch,AJ Finch,Sunrisers Hyderabad,44,45,5,0,97.77777777777777,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
DA Warner,DA Warner,Sunrisers Hyderabad,0,2,0,0,0.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Sunrisers Hyderabad,25,27,1,1,92.5925925925926,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,Sunrisers Hyderabad,13,15,0,0,86.66666666666667,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Sunrisers Hyderabad,23,15,2,1,153.33333333333334,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Sunrisers Hyderabad,17,7,0,2,242.85714285714283,4,35.0,1,0,0,8.75
DW Steyn,DW Steyn,Sunrisers Hyderabad,0,0,0,0,0,4,20.0,0,0,0,5.0
A Mishra,A Mishra,Sunrisers Hyderabad,0,0,0,0,0,4,27.0,0,0,0,6.75
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,23.0,2,0,0,5.75
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,37.0,2,0,0,9.25
