,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,South Africa,66,80,5,1,82.5,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,76,76,7,1,100.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,15,25,0,0,60.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,2,12,0,0,16.666666666666664,1,7.0,0,0,0,7.0
R McLaren,R McLaren,South Africa,6,20,0,0,30.0,7,24.0,3,0,3,3.4285714285714284
DW Steyn,DW Steyn,South Africa,10,33,0,0,30.303030303030305,9,36.0,4,0,0,4.0
KJ Abbott,KJ Abbott,South Africa,6,13,0,0,46.15384615384615,6,36.0,0,0,3,6.0
AM Phangiso,AM Phangiso,South Africa,13,19,0,0,68.42105263157895,8,33.0,2,0,0,4.125
Imran Tahir,Imran Tahir,South Africa,23,20,3,0,114.99999999999999,8,32.0,1,0,0,4.0
TMK Mawoyo,TMK Mawoyo,Zimbabwe,0,10,0,0,0.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,35,50,3,1,70.0,1,9.0,0,0,3,9.0
H Masakadza,H Masakadza,Zimbabwe,25,33,3,1,75.75757575757575,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,0,4,0,0,0.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,46,57,3,1,80.7017543859649,10,37.0,0,0,2,3.7
MN Waller,MN Waller,Zimbabwe,20,23,3,0,86.95652173913044,2,8.0,0,0,0,4.0
E Chigumbura,E Chigumbura,Zimbabwe,22,29,3,0,75.86206896551724,2,19.0,0,0,0,9.5
P Utseya,P Utseya,Zimbabwe,5,9,0,0,55.55555555555556,10,36.0,5,0,0,3.6
J Nyumbu,J Nyumbu,Zimbabwe,0,1,0,0,0.0,10,42.0,3,0,2,4.2
TL Chatara,TL Chatara,Zimbabwe,6,10,1,0,60.0,9,28.0,2,0,1,3.111111111111111
BV Vitori,BV Vitori,Zimbabwe,3,5,0,0,60.0,6,50.0,0,0,0,8.333333333333334
