,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RD Gaikwad,RD Gaikwad,India,1,4,0,0,25.0,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,India,34,21,2,3,161.9047619047619,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,40,35,2,2,114.28571428571428,1,2.0,0,0,0,2.0
RR Pant,RR Pant,India,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,9,12,1,0,75.0,3,31.0,0,0,0,10.333333333333334
AR Patel,AR Patel,India,10,11,1,0,90.9090909090909,1,19.0,0,0,0,19.0
KD Karthik,KD Karthik,India,30,21,2,2,142.85714285714286,0,0.0,0,0,0,0
HV Patel,HV Patel,India,12,9,2,0,133.33333333333331,3,17.0,1,0,1,5.666666666666667
B Kumar,B Kumar,India,0,0,0,0,0,4,13.0,4,0,0,3.25
Avesh Khan,Avesh Khan,India,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
YS Chahal,YS Chahal,India,0,0,0,0,0,4,49.0,1,0,1,12.25
T Bavuma,T Bavuma,South Africa,35,30,4,1,116.66666666666667,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,4,5,1,0,80.0,4,40.0,1,0,0,10.0
HE van der Dussen,HE van der Dussen,South Africa,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,81,46,7,5,176.08695652173913,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,20,15,1,1,133.33333333333331,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,1,4,0,0,25.0,4,23.0,1,0,2,5.75
K Rabada,K Rabada,South Africa,0,0,0,0,0,4,15.0,1,0,1,3.75
KA Maharaj,KA Maharaj,South Africa,0,0,0,0,0,2,12.0,1,0,0,6.0
A Nortje,A Nortje,South Africa,0,0,0,0,0,4,36.0,2,0,1,9.0
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,2,21.0,0,0,2,10.5
