,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Karachi Kings,105,59,9,8,177.96610169491524,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,62,54,6,1,114.81481481481481,0,0.0,0,0,0,0
DT Christian,DT Christian,Karachi Kings,12,5,2,0,240.0,1,10.0,0,0,0,10.0
Mohammad Nabi,Mohammad Nabi,Karachi Kings,7,5,0,1,140.0,4,26.0,1,0,0,6.5
Imad Wasim,Imad Wasim,Karachi Kings,0,0,0,0,0,4,32.0,1,0,2,8.0
CA Ingram,CA Ingram,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Aamer Yamin,Aamer Yamin,Karachi Kings,0,0,0,0,0,1,29.0,0,1,0,29.0
Waqas Maqsood,Waqas Maqsood,Karachi Kings,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,44.0,1,0,4,11.0
Arshad Iqbal,Arshad Iqbal,Karachi Kings,0,0,0,0,0,3,30.0,1,0,0,10.0
PD Salt,PD Salt,Islamabad United,0,2,0,0,0.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Islamabad United,46,21,8,1,219.04761904761907,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,0,1,0,0,0.0,2,32.0,0,0,0,16.0
Faheem Ashraf,Faheem Ashraf,Islamabad United,25,17,2,2,147.05882352941177,4,28.0,0,0,1,7.0
Iftikhar Ahmed,Iftikhar Ahmed,Islamabad United,49,37,2,3,132.43243243243242,1,10.0,0,0,0,10.0
Hussain Talat,Hussain Talat,Islamabad United,42,31,4,0,135.48387096774192,2,25.0,1,2,2,12.5
Asif Ali,Asif Ali,Islamabad United,21,9,1,2,233.33333333333334,0,0.0,0,0,0,0
L Gregory,L Gregory,Islamabad United,0,0,0,0,0,1,11.0,0,0,0,11.0
Hasan Ali,Hasan Ali,Islamabad United,0,0,0,0,0,4,36.0,2,0,0,9.0
Zafar Gohar,Zafar Gohar,Islamabad United,0,0,0,0,0,2,22.0,0,0,2,11.0
Mohammad Wasim,Mohammad Wasim,Islamabad United,0,0,0,0,0,4,30.0,0,1,0,7.5
