,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hazratullah,Hazratullah,Kabul Zwanan,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Kabul Zwanan,25,26,4,0,96.15384615384616,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Kabul Zwanan,4,5,1,0,80.0,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Kabul Zwanan,39,21,3,2,185.71428571428572,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Kabul Zwanan,57,29,2,5,196.55172413793102,0,0.0,0,0,0,0
Shahidullah,Shahidullah,Kabul Zwanan,33,21,1,3,157.14285714285714,4,18.0,2,0,1,4.5
Rashid Khan,Rashid Khan,Kabul Zwanan,1,5,0,0,20.0,4,37.0,0,0,0,9.25
Muslim Musa,Muslim Musa,Kabul Zwanan,0,0,0,0,0,3,27.0,2,0,0,9.0
WD Parnell,WD Parnell,Kabul Zwanan,0,0,0,0,0,4,34.0,2,0,2,8.5
Fareed Ahmad,Fareed Ahmad,Kabul Zwanan,0,0,0,0,0,3,27.0,0,0,0,9.0
Fitratullah Khawari,Fitratullah Khawari,Kabul Zwanan,0,0,0,0,0,2,28.0,1,0,0,14.0
Karim Sadiq,Karim Sadiq,Kandahar Knights,6,7,1,0,85.71428571428571,4,23.0,0,0,0,5.75
PR Stirling,PR Stirling,Kandahar Knights,0,1,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Kandahar Knights,13,13,2,0,100.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Kandahar Knights,52,32,4,4,162.5,0,0.0,0,0,0,0
Karim Janat,Karim Janat,Kandahar Knights,2,3,0,0,66.66666666666666,4,45.0,2,0,1,11.25
Nasir Jamal,Nasir Jamal,Kandahar Knights,38,30,2,2,126.66666666666666,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Kandahar Knights,8,8,0,1,100.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Kandahar Knights,46,23,2,4,200.0,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,Kandahar Knights,3,3,0,0,100.0,4,33.0,1,0,0,8.25
Amir Hamza,Amir Hamza,Kandahar Knights,0,0,0,0,0,4,36.0,0,0,0,9.0
Sayed Shirzad,Sayed Shirzad,Kandahar Knights,0,0,0,0,0,4,36.0,3,0,2,9.0
