,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Lancashire,24,17,0,2,141.1764705882353,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,65,43,4,2,151.1627906976744,1,3.0,0,0,0,3.0
GJ Maxwell,GJ Maxwell,Lancashire,58,33,3,4,175.75757575757575,1,8.0,0,0,0,8.0
DJ Vilas,DJ Vilas,Lancashire,24,14,3,1,171.42857142857142,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,17,13,1,0,130.76923076923077,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Lancashire,0,0,0,0,0,2,20.0,1,0,0,10.0
DJ Lamb,DJ Lamb,Lancashire,0,0,0,0,0,4,25.0,3,1,1,6.25
RJ Gleeson,RJ Gleeson,Lancashire,0,0,0,0,0,3,15.0,3,0,0,5.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,4,30.0,3,0,0,7.5
TJ Lester,TJ Lester,Lancashire,0,0,0,0,0,2,15.0,0,0,0,7.5
S Steel,S Steel,Durham,58,46,0,4,126.08695652173914,0,0.0,0,0,0,0
DJM Short,DJM Short,Durham,5,7,1,0,71.42857142857143,4,40.0,1,0,1,10.0
BA Raine,BA Raine,Durham,5,7,0,0,71.42857142857143,2,27.0,0,0,0,13.5
AZ Lees,AZ Lees,Durham,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
G Clark,G Clark,Durham,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,7,4,0,1,175.0,2,16.0,0,0,0,8.0
BA Carse,BA Carse,Durham,11,5,0,1,220.00000000000003,4,51.0,0,0,0,12.75
MJ Potts,MJ Potts,Durham,3,3,0,0,100.0,4,25.0,0,0,0,6.25
NJ Rimmington,NJ Rimmington,Durham,1,2,0,0,50.0,4,30.0,2,0,0,7.5
