,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Ndlovu,K Ndlovu,Zimbabwe,27,34,3,1,79.41176470588235,4,18.0,1,0,2,4.5
M Mupachikwa,M Mupachikwa,Zimbabwe,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
P Mujaji,P Mujaji,Zimbabwe,21,26,1,0,80.76923076923077,0,0.0,0,0,0,0
SM Mayers,SM Mayers,Zimbabwe,6,4,1,0,150.0,0,0.0,0,0,0,0
CT Dhururu,CT Dhururu,Zimbabwe,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
J Nkomo,J Nkomo,Zimbabwe,10,13,2,0,76.92307692307693,3,14.0,1,0,3,4.666666666666667
N Gwanzura,N Gwanzura,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
AC Mushangwe,AC Mushangwe,Zimbabwe,3,9,0,0,33.33333333333333,4,8.0,2,0,0,2.0
P Marange,P Marange,Zimbabwe,1,6,0,0,16.666666666666664,3,14.0,1,0,1,4.666666666666667
M Mavunga,M Mavunga,Zimbabwe,0,1,0,0,0.0,3,6.0,1,0,0,2.0
L Phiri,L Phiri,Zimbabwe,0,1,0,0,0.0,3,13.0,1,0,1,4.333333333333333
K Awino,K Awino,Uganda,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Shakirah Sadick,Shakirah Sadick,Uganda,16,47,1,0,34.04255319148936,0,0.0,0,0,0,0
J Mbabazi,J Mbabazi,Uganda,5,15,1,0,33.33333333333333,4,12.0,4,0,3,3.0
NK Bagenda,NK Bagenda,Uganda,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
PE Kulume,PE Kulume,Uganda,17,17,2,0,100.0,2,3.0,2,0,0,1.5
E Anyipo,E Anyipo,Uganda,11,14,1,0,78.57142857142857,4,16.0,0,0,2,4.0
RE Nyangendo,RE Nyangendo,Uganda,9,8,0,0,112.5,0,0.0,0,0,0,0
P Malemikia,P Malemikia,Uganda,0,1,0,0,0.0,4,14.0,1,0,0,3.5
C Aweko,C Aweko,Uganda,5,3,1,0,166.66666666666669,4,23.0,3,0,0,5.75
S Kakai,S Kakai,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
S Akiteng,S Akiteng,Uganda,0,0,0,0,0,2,17.0,0,0,0,8.5
