,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,52,41,4,2,126.82926829268293,0,0.0,0,0,0,0
SKW Wood,SKW Wood,Nottinghamshire,0,2,0,0,0.0,1,9.0,1,0,0,9.0
GP Smith,GP Smith,Nottinghamshire,43,27,5,1,159.25925925925927,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,34,19,2,3,178.94736842105263,2,23.0,1,0,0,11.5
SR Patel,SR Patel,Nottinghamshire,4,2,1,0,200.0,4,25.0,1,0,0,6.25
SJ Mullaney,SJ Mullaney,Nottinghamshire,16,11,1,1,145.45454545454547,3,40.0,0,0,0,13.333333333333334
CMW Read,CMW Read,Nottinghamshire,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,4,3,0,0,133.33333333333331,2,24.0,1,0,1,12.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,4,33.0,0,0,2,8.25
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,28.0,0,0,2,7.0
IR Bell,IR Bell,Warwickshire,11,14,1,1,78.57142857142857,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,92,54,12,2,170.37037037037038,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,26,18,2,1,144.44444444444443,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Warwickshire,22,10,3,1,220.00000000000003,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,16,11,1,1,145.45454545454547,4,31.0,0,0,1,7.75
A Javid,A Javid,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,4,23.0,3,0,1,5.75
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,4,58.0,0,0,1,14.5
CJC Wright,CJC Wright,Warwickshire,0,0,0,0,0,4,32.0,2,0,1,8.0
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,35.0,2,0,2,8.75
