,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Hobart Hurricanes,43,42,2,0,102.38095238095238,0,0.0,0,0,0,0
AD Hales,AD Hales,Hobart Hurricanes,0,2,0,0,0.0,0,0.0,0,0,0,0
TD Paine,TD Paine,Hobart Hurricanes,19,12,3,0,158.33333333333331,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JW Wells,JW Wells,Hobart Hurricanes,68,44,4,1,154.54545454545453,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Hobart Hurricanes,38,12,4,3,316.66666666666663,2,16.0,0,0,0,8.0
EP Gulbis,EP Gulbis,Hobart Hurricanes,14,5,1,1,280.0,2,18.0,0,0,0,9.0
JM Mennie,JM Mennie,Hobart Hurricanes,0,0,0,0,0,4,20.0,3,0,0,5.0
BW Hilfenhaus,BW Hilfenhaus,Hobart Hurricanes,0,0,0,0,0,4,27.0,4,0,0,6.75
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,4,28.0,1,0,0,7.0
XJ Doherty,XJ Doherty,Hobart Hurricanes,0,0,0,0,0,4,27.0,1,0,1,6.75
CL White,CL White,Melbourne Stars,62,48,5,2,129.16666666666669,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,12,6,3,0,200.0,2,19.0,0,0,0,9.5
DJ Hussey,DJ Hussey,Melbourne Stars,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,20,18,1,0,111.11111111111111,4,42.0,1,1,0,10.5
TIF Triffitt,TIF Triffitt,Melbourne Stars,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Melbourne Stars,6,6,1,0,100.0,4,24.0,3,1,0,6.0
DJ Worrall,DJ Worrall,Melbourne Stars,6,6,0,0,100.0,4,60.0,0,0,2,15.0
JM Bird,JM Bird,Melbourne Stars,0,1,0,0,0.0,4,31.0,1,1,0,7.75
MA Beer,MA Beer,Melbourne Stars,1,2,0,0,50.0,2,13.0,0,0,0,6.5
