,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Australia,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,22,29,1,1,75.86206896551724,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,12,20,2,0,60.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,0,4,0,0,0.0,7,30.0,0,0,1,4.285714285714286
MEK Hussey,MEK Hussey,Australia,78,96,5,1,81.25,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,32,51,1,0,62.745098039215684,4,24.0,0,0,0,6.0
BJ Haddin,BJ Haddin,Australia,63,50,5,1,126.0,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,11,14,0,0,78.57142857142857,9,44.0,3,0,3,4.888888888888889
MG Johnson,MG Johnson,Australia,5,9,0,0,55.55555555555556,10,68.0,1,0,2,6.8
NW Bracken,NW Bracken,Australia,5,8,0,0,62.5,10,70.0,0,0,1,7.0
BW Hilfenhaus,BW Hilfenhaus,Australia,1,3,0,0,33.33333333333333,10,43.0,2,0,1,4.3
HM Amla,HM Amla,South Africa,97,117,6,1,82.90598290598291,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,South Africa,10,28,1,0,35.714285714285715,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,60,71,4,0,84.50704225352112,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,60,43,3,3,139.53488372093022,4,21.0,1,0,1,5.25
JA Morkel,JA Morkel,South Africa,14,12,2,0,116.66666666666667,6,37.0,0,0,0,6.166666666666667
VB van Jaarsveld,VB van Jaarsveld,South Africa,5,8,0,0,62.5,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,14,7,2,0,200.0,10,38.0,1,0,0,3.8
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,45.0,2,1,4,4.5
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,9,50.0,4,0,1,5.555555555555555
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,10,52.0,2,0,2,5.2
