,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Melbourne Stars,51,50,6,0,102.0,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,32,22,4,1,145.45454545454547,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
A Sutherland,A Sutherland,Melbourne Stars,31,23,1,2,134.7826086956522,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Melbourne Stars,4,5,0,0,80.0,0,0.0,0,0,0,0
T Flintoff,T Flintoff,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
N Faltum,N Faltum,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
S Day,S Day,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
HL Ferling,HL Ferling,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
RA Mair,RA Mair,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
L Lee,L Lee,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
S Molineux,S Molineux,Melbourne Renegades,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
EG Fazackerley,EG Fazackerley,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,4,27.0,0,0,0,6.75
M Brown,M Brown,Melbourne Renegades,0,0,0,0,0,3,18.0,0,0,0,6.0
JE Dooley,JE Dooley,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
C Leeson,C Leeson,Melbourne Renegades,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
CB Neale,CB Neale,Melbourne Renegades,0,0,0,0,0,1,12.0,1,0,2,12.0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
