match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068380,2017,2017-08-03,Headingley,1,0.1,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,0.2,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,4,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,0.3,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,0.4,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,0.5,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,WL Madsen,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,0.6,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,WL Madsen,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,1.1,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,MJ Henry,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,1.2,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,MJ Henry,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,1.3,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,1.4,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,2,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,1.5,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,0,1,1,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,1.6,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,1.7,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,0,1,1,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,1.8,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,2.1,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,GC Viljoen,4,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,2.2,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,GC Viljoen,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,2.3,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,GC Viljoen,4,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,2.4,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,GC Viljoen,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,2.5,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,GC Viljoen,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,2.6,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,GC Viljoen,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,3.1,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,MJ Henry,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,3.2,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,3.3,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,4,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,3.4,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,6,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,3.5,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,MJ Henry,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,3.6,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,MJ Henry,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,4.1,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,BD Cotton,6,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,4.2,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,BD Cotton,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,4.3,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,BD Cotton,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,4.4,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,BD Cotton,4,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,4.5,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,BD Cotton,0,0,,,,,,caught,T Kohler-Cadmore,,
1068380,2017,2017-08-03,Headingley,1,4.6,Yorkshire,Derbyshire,A Lyth,DJ Willey,BD Cotton,0,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,5.1,Yorkshire,Derbyshire,DJ Willey,A Lyth,WL Madsen,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,5.2,Yorkshire,Derbyshire,A Lyth,DJ Willey,WL Madsen,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,5.3,Yorkshire,Derbyshire,DJ Willey,A Lyth,WL Madsen,1,0,,,,,,,,,
1068380,2017,2017-08-03,Headingley,1,5.4,Yorkshire,Derbyshire,A Lyth,DJ Willey,WL Madsen,0,0,,,,,,,,,
