,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Guyana Amazon Warriors,17,22,1,1,77.27272727272727,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Guyana Amazon Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Guyana Amazon Warriors,7,7,1,0,100.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Guyana Amazon Warriors,42,37,6,0,113.51351351351352,4,17.0,0,0,1,4.25
JN Mohammed,JN Mohammed,Guyana Amazon Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
CD Barnwell,CD Barnwell,Guyana Amazon Warriors,10,16,0,1,62.5,0,0.0,0,0,0,0
A Bramble,A Bramble,Guyana Amazon Warriors,0,2,0,0,0.0,0,0.0,0,0,0,0
RR Emrit,RR Emrit,Guyana Amazon Warriors,0,1,0,0,0.0,3,13.0,1,1,0,4.333333333333333
SA Jacobs,SA Jacobs,Guyana Amazon Warriors,7,9,1,0,77.77777777777779,3,33.0,0,0,0,11.0
V Permaul,V Permaul,Guyana Amazon Warriors,0,0,0,0,0,2,14.0,0,0,1,7.0
A Zampa,A Zampa,Guyana Amazon Warriors,2,2,0,0,100.0,1,18.0,0,0,1,18.0
CAK Walton,CAK Walton,Jamaica Tallawahs,25,36,2,0,69.44444444444444,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Jamaica Tallawahs,54,27,3,6,200.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Jamaica Tallawahs,12,15,1,0,80.0,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Jamaica Tallawahs,0,0,0,0,0,4,25.0,2,0,1,6.25
AD Russell,AD Russell,Jamaica Tallawahs,0,0,0,0,0,3,5.0,2,0,0,1.6666666666666667
JA Foo,JA Foo,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,0,0,0,0,0,4,21.0,3,0,1,5.25
O Thomas,O Thomas,Jamaica Tallawahs,0,0,0,0,0,4,28.0,1,1,3,7.0
GE Mathurin,GE Mathurin,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
KOK Williams,KOK Williams,Jamaica Tallawahs,0,0,0,0,0,2,12.0,2,0,0,6.0
