,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Minister Group Dhaka,3,5,0,0,60.0,0,0.0,0,0,0,0
Mohammad Shahzad,Mohammad Shahzad,Minister Group Dhaka,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Mohammad Naim,Mohammad Naim,Minister Group Dhaka,15,30,0,0,50.0,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Minister Group Dhaka,4,10,0,0,40.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Minister Group Dhaka,33,26,3,0,126.92307692307692,1,4.0,0,0,0,4.0
AD Russell,AD Russell,Minister Group Dhaka,0,4,0,0,0.0,3,17.0,0,0,0,5.666666666666667
Shuvagata Hom,Shuvagata Hom,Minister Group Dhaka,21,16,2,1,131.25,2,11.0,0,0,0,5.5
Mashrafe Mortaza,Mashrafe Mortaza,Minister Group Dhaka,2,6,0,0,33.33333333333333,4,21.0,2,0,1,5.25
I Udana,I Udana,Minister Group Dhaka,1,2,0,0,50.0,1,7.0,0,0,0,7.0
Rubel Hossain,Rubel Hossain,Minister Group Dhaka,12,6,1,1,200.0,2,10.0,0,0,0,5.0
Hasan Murad,Hasan Murad,Minister Group Dhaka,0,0,0,0,0,4,31.0,1,0,0,7.75
LMP Simmons,LMP Simmons,Sylhet Sunrisers,16,21,2,0,76.19047619047619,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Sylhet Sunrisers,45,45,4,1,100.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Sylhet Sunrisers,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Sylhet Sunrisers,21,19,1,1,110.5263157894737,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sylhet Sunrisers,1,2,0,0,50.0,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Sylhet Sunrisers,0,0,0,0,0,4,12.0,1,0,0,3.0
Nazmul Islam,Nazmul Islam,Sylhet Sunrisers,0,0,0,0,0,4,18.0,4,0,0,4.5
Sohag Gazi,Sohag Gazi,Sylhet Sunrisers,0,0,0,0,0,4,17.0,2,0,1,4.25
Muktar Ali,Muktar Ali,Sylhet Sunrisers,0,0,0,0,0,2,12.0,0,0,0,6.0
Taskin Ahmed,Taskin Ahmed,Sylhet Sunrisers,0,0,0,0,0,3,22.0,3,0,1,7.333333333333333
Sunzamul Islam,Sunzamul Islam,Sylhet Sunrisers,0,0,0,0,0,2,17.0,0,0,0,8.5
