,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,27,76,6,0,35.526315789473685,7,19.0,2,0,0,2.7142857142857144
AZ Lees,AZ Lees,Yorkshire,39,68,5,0,57.35294117647059,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,89,212,11,0,41.9811320754717,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,18,48,3,0,37.5,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,20,25,2,0,80.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,51,97,7,0,52.57731958762887,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,63,104,9,0,60.57692307692307,31,127.0,4,0,0,4.096774193548387
LE Plunkett,LE Plunkett,Yorkshire,26,30,4,0,86.66666666666667,24,79.0,0,0,0,3.2916666666666665
SA Patterson,SA Patterson,Yorkshire,63,76,11,0,82.89473684210526,26,80.0,2,0,0,3.076923076923077
JA Brooks,JA Brooks,Yorkshire,2,5,0,0,40.0,24,105.0,1,0,0,4.375
RJ Sidebottom,RJ Sidebottom,Yorkshire,15,40,2,0,37.5,6,19.0,0,0,0,3.1666666666666665
V Chopra,V Chopra,Warwickshire,107,182,15,0,58.791208791208796,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,4,14,1,0,28.57142857142857,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,59,120,8,0,49.166666666666664,1,2.0,0,0,0,2.0
IJL Trott,IJL Trott,Warwickshire,74,110,10,0,67.27272727272727,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,15,38,0,0,39.473684210526315,2,8.0,0,1,0,4.0
TR Ambrose,TR Ambrose,Warwickshire,61,106,6,0,57.54716981132076,1,0.0,0,0,0,0.0
CR Woakes,CR Woakes,Warwickshire,15,36,0,0,41.66666666666667,27,87.0,4,0,1,3.2222222222222223
R Clarke,R Clarke,Warwickshire,51,46,4,2,110.86956521739131,20,46.0,2,0,1,2.3
KHD Barker,KHD Barker,Warwickshire,18,23,2,0,78.26086956521739,31,113.0,3,0,0,3.6451612903225805
JS Patel,JS Patel,Warwickshire,9,14,2,0,64.28571428571429,17,50.0,1,0,0,2.9411764705882355
WB Rankin,WB Rankin,Warwickshire,16,13,1,1,123.07692307692308,30,111.0,2,0,0,3.7
