,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Afghanistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,43,60,6,0,71.66666666666667,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,18,34,3,0,52.94117647058824,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,7,22,0,0,31.818181818181817,6,32.0,0,0,2,5.333333333333333
Gulbadin Naib,Gulbadin Naib,Afghanistan,31,33,4,1,93.93939393939394,5,32.0,1,1,2,6.4
Najibullah Zadran,Najibullah Zadran,Afghanistan,51,49,7,2,104.08163265306123,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,27,11,2,3,245.45454545454547,8,52.0,1,0,0,6.5
Dawlat Zadran,Dawlat Zadran,Afghanistan,4,6,1,0,66.66666666666666,5,32.0,0,1,1,6.4
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,13,9,1,1,144.44444444444443,5,45.0,1,0,0,9.0
Hamid Hassan,Hamid Hassan,Afghanistan,1,2,0,0,50.0,6,15.0,0,0,1,2.5
AJ Finch,AJ Finch,Australia,66,49,6,4,134.6938775510204,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,89,114,8,0,78.0701754385965,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,15,22,1,0,68.18181818181817,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,18,27,1,0,66.66666666666666,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,4,1,1,0,400.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,0,0,0,0,7,37.0,3,0,3,5.285714285714286
AT Carey,AT Carey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Australia,0,0,0,0,0,8,36.0,0,0,2,4.5
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,9,40.0,3,1,1,4.444444444444445
MA Starc,MA Starc,Australia,0,0,0,0,0,7,31.0,1,0,2,4.428571428571429
A Zampa,A Zampa,Australia,0,0,0,0,0,8,60.0,3,0,0,7.5
