,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zameer Khan,Zameer Khan,Denmark,13,21,1,0,61.904761904761905,0,0.0,0,0,0,0
HAM Shah,HAM Shah,Denmark,66,56,6,1,117.85714285714286,2,10.0,1,0,1,5.0
T Bharaj,T Bharaj,Denmark,43,34,5,0,126.47058823529412,0,0.0,0,0,0,0
Abdul Hashim,Abdul Hashim,Denmark,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Rizwan Mahmood,Rizwan Mahmood,Denmark,2,2,0,0,100.0,0,0.0,0,0,0,0
OD Hald,OD Hald,Denmark,0,0,0,0,0,4,34.0,1,0,2,8.5
Delawar Khan,Delawar Khan,Denmark,0,0,0,0,0,3,40.0,1,2,2,13.333333333333334
Aftab Ahmed (2),Aftab Ahmed (2),Denmark,0,0,0,0,0,3,18.0,0,0,1,6.0
Surya Anand,Surya Anand,Denmark,0,0,0,0,0,4,15.0,1,0,0,3.75
Lucky Ali,Lucky Ali,Denmark,0,0,0,0,0,4,15.0,3,0,0,3.75
FA Klokker,FA Klokker,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
Imal Zuwak,Imal Zuwak,Sweden,6,15,0,0,40.0,0,0.0,0,0,0,0
Rahel Khan,Rahel Khan,Sweden,18,22,1,1,81.81818181818183,0,0.0,0,0,0,0
A Venkatesh,A Venkatesh,Sweden,19,19,2,0,100.0,2,26.0,0,0,0,13.0
W Boshoff,W Boshoff,Sweden,32,31,2,0,103.2258064516129,0,0.0,0,0,0,0
Humayun Kabir,Humayun Kabir,Sweden,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
R Gowthaman,R Gowthaman,Sweden,18,22,1,0,81.81818181818183,0,0.0,0,0,0,0
Khalid Zahid,Khalid Zahid,Sweden,1,3,0,0,33.33333333333333,4,35.0,1,0,2,8.75
Hassan Mehmood,Hassan Mehmood,Sweden,3,3,0,0,100.0,3,14.0,2,0,3,4.666666666666667
Qudratullah Mir Afzail,Qudratullah Mir Afzail,Sweden,13,5,2,0,260.0,4,18.0,0,0,1,4.5
L Karlsson,L Karlsson,Sweden,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
O Gholami,O Gholami,Sweden,0,0,0,0,0,4,24.0,1,0,1,6.0
