,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Chennai Super Kings,18,24,2,1,75.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Chennai Super Kings,11,21,1,0,52.38095238095239,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,11,8,1,0,137.5,1,8.0,0,0,0,8.0
F du Plessis,F du Plessis,Chennai Super Kings,29,23,3,0,126.08695652173914,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,27,24,3,1,112.5,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,8,8,0,1,100.0,0,0.0,0,0,0,0
P Negi,P Negi,Chennai Super Kings,5,8,0,0,62.5,3,28.0,2,0,0,9.333333333333334
RA Jadeja,RA Jadeja,Chennai Super Kings,3,4,0,0,75.0,3,16.0,0,0,0,5.333333333333333
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,24.0,0,0,0,6.0
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,2,17.0,0,0,0,8.5
IC Pandey,IC Pandey,Chennai Super Kings,0,0,0,0,0,4,27.0,2,0,0,6.75
Q de Kock,Q de Kock,Delhi Daredevils,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,70,49,10,1,142.85714285714286,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Delhi Daredevils,32,28,4,1,114.28571428571428,3,23.0,0,0,0,7.666666666666667
JA Morkel,JA Morkel,Delhi Daredevils,8,8,0,1,100.0,3,21.0,2,0,0,7.0
KM Jadhav,KM Jadhav,Delhi Daredevils,1,1,0,0,100.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
J Yadav,J Yadav,Delhi Daredevils,0,0,0,0,0,2,8.0,1,0,0,4.0
GS Sandhu,GS Sandhu,Delhi Daredevils,0,0,0,0,0,4,33.0,1,0,0,8.25
Z Khan,Z Khan,Delhi Daredevils,0,0,0,0,0,4,9.0,2,0,0,2.25
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,4,18.0,0,0,0,4.5
