,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RW Chakabva,RW Chakabva,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,9,12,1,0,75.0,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,22,19,4,0,115.78947368421053,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,12,11,0,1,109.09090909090908,3,20.0,1,0,0,6.666666666666667
Sikandar Raza,Sikandar Raza,Zimbabwe,82,48,5,5,170.83333333333331,3,22.0,1,0,1,7.333333333333333
M Shumba,M Shumba,Zimbabwe,16,14,1,0,114.28571428571428,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,1,4,0,0,25.0,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,20,10,3,0,200.0,2,24.0,0,0,0,12.0
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,4,22.0,2,0,2,5.5
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,22.0,2,0,0,5.5
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,4,23.0,3,1,0,5.75
PR Stirling,PR Stirling,Ireland,0,2,0,0,0.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,3,4,0,0,75.0,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,11,11,2,0,100.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,1,4,0,0,25.0,0,0.0,0,0,0,0
C Campher,C Campher,Ireland,27,22,1,0,122.72727272727273,3,29.0,0,0,0,9.666666666666666
GH Dockrell,GH Dockrell,Ireland,24,21,3,0,114.28571428571428,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,24,20,1,1,120.0,2,21.0,0,0,1,10.5
MR Adair,MR Adair,Ireland,9,10,0,1,90.0,4,39.0,2,0,2,9.75
Simi Singh,Simi Singh,Ireland,0,1,0,0,0.0,3,31.0,2,0,1,10.333333333333334
BJ McCarthy,BJ McCarthy,Ireland,22,16,1,2,137.5,4,24.0,0,0,2,6.0
J Little,J Little,Ireland,7,11,1,0,63.63636363636363,4,24.0,3,0,0,6.0
