,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Hendricks,RR Hendricks,Lions,61,41,9,0,148.78048780487805,4,29.0,2,0,2,7.25
K Rapulana,K Rapulana,Lions,6,17,0,0,35.294117647058826,0,0.0,0,0,0,0
S Dadswell,S Dadswell,Lions,9,10,0,1,90.0,0,0.0,0,0,0,0
M Van Buuren,M Van Buuren,Lions,13,14,0,0,92.85714285714286,1,10.0,0,0,0,10.0
SSB Magala,SSB Magala,Lions,2,8,0,0,25.0,2,22.0,0,0,1,11.0
BC Fortuin,BC Fortuin,Lions,5,10,0,0,50.0,4,20.0,1,0,0,5.0
J Landsberg,J Landsberg,Lions,21,14,1,1,150.0,1,11.0,0,0,1,11.0
DA Hendricks,DA Hendricks,Lions,18,6,1,1,300.0,0,0.0,0,0,0,0
MP Siboto,MP Siboto,Lions,0,0,0,0,0,2,21.0,2,0,0,10.5
Codi Yusuf,Codi Yusuf,Lions,0,0,0,0,0,1,14.0,0,0,0,14.0
T Bokako,T Bokako,Lions,0,0,0,0,0,1,14.0,0,1,0,14.0
WJ Lubbe,WJ Lubbe,Warriors,46,30,6,1,153.33333333333334,4,31.0,1,0,0,7.75
MP Breetzke,MP Breetzke,Warriors,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,2,5,0,0,40.0,4,20.0,1,0,0,5.0
T Stubbs,T Stubbs,Warriors,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,38,24,5,1,158.33333333333331,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Warriors,17,17,1,1,100.0,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Warriors,7,4,1,0,175.0,0,0.0,0,0,0,0
D Paterson,D Paterson,Warriors,0,0,0,0,0,2,23.0,0,0,0,11.5
Tsepo Ndwandwa,Tsepo Ndwandwa,Warriors,0,0,0,0,0,3,12.0,2,0,0,4.0
A Mnyaka,A Mnyaka,Warriors,0,0,0,0,0,3,24.0,0,0,1,8.0
L Makhosi,L Makhosi,Warriors,0,0,0,0,0,4,26.0,2,0,0,6.5
