,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Perth Scorchers,4,10,1,0,40.0,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,3,6,0,0,50.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Perth Scorchers,26,24,4,0,108.33333333333333,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,41,43,3,0,95.34883720930233,4,20.0,0,0,1,5.0
C Piparo,C Piparo,Perth Scorchers,3,5,0,0,60.0,0,0.0,0,0,0,0
G Redmayne,G Redmayne,Perth Scorchers,1,2,0,0,50.0,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,11,13,1,0,84.61538461538461,1,8.0,0,0,0,8.0
JL Barsby,JL Barsby,Perth Scorchers,9,10,1,0,90.0,2,19.0,0,0,0,9.5
KJ Garth,KJ Garth,Perth Scorchers,6,5,0,0,120.0,3,25.0,2,0,2,8.333333333333334
P Cleary,P Cleary,Perth Scorchers,1,1,0,0,100.0,2,18.0,1,0,2,9.0
T Peschel,T Peschel,Perth Scorchers,2,1,0,0,200.0,3,24.0,0,0,0,8.0
SW Bates,SW Bates,Adelaide Strikers,8,4,2,0,200.0,3,14.0,2,0,1,4.666666666666667
SFM Devine,SFM Devine,Adelaide Strikers,0,1,0,0,0.0,3,24.0,1,0,0,8.0
TM McGrath,TM McGrath,Adelaide Strikers,65,47,8,2,138.29787234042556,4,24.0,1,0,0,6.0
BE Patterson,BE Patterson,Adelaide Strikers,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
L Winfield,L Winfield,Adelaide Strikers,24,29,2,0,82.75862068965517,0,0.0,0,0,0,0
KM Mack,KM Mack,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,0,0,0,0,0,2,15.0,0,0,1,7.5
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,4,18.0,4,0,0,4.5
A Price,A Price,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,14.0,1,0,0,3.5
