,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Agarwal,MA Agarwal,Delhi Daredevils,1,2,0,0,50.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,83,56,7,5,148.21428571428572,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,78,50,3,6,156.0,1,14.0,0,0,0,14.0
AD Mathews,AD Mathews,Delhi Daredevils,17,8,3,0,212.5,2,15.0,2,0,0,7.5
Yuvraj Singh,Yuvraj Singh,Delhi Daredevils,2,4,0,0,50.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Delhi Daredevils,1,1,0,0,100.0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Delhi Daredevils,0,0,0,0,0,4,36.0,1,0,3,9.0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,4,32.0,2,0,1,8.0
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,3,25.0,0,0,2,8.333333333333334
Imran Tahir,Imran Tahir,Delhi Daredevils,0,0,0,0,0,4,22.0,3,0,2,5.5
DJ Muthuswami,DJ Muthuswami,Delhi Daredevils,0,0,0,0,0,2,7.0,1,0,0,3.5
LMP Simmons,LMP Simmons,Mumbai Indians,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,28,19,4,1,147.36842105263156,0,0.0,0,0,0,0
UBT Chand,UBT Chand,Mumbai Indians,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,30,24,0,2,125.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,10,8,0,1,125.0,2,25.0,0,0,1,12.5
AT Rayudu,AT Rayudu,Mumbai Indians,30,22,3,1,136.36363636363635,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,0,1,0,0,0.0,2,14.0,0,0,0,7.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,9,10,0,1,90.0,4,34.0,0,0,0,8.5
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,1,0,0,0.0,4,38.0,2,0,3,9.5
SL Malinga,SL Malinga,Mumbai Indians,6,10,1,0,60.0,4,23.0,1,1,2,5.75
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,55.0,1,0,0,13.75
