,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Lynn,CA Lynn,Kolkata Knight Riders,4,8,0,0,50.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,10,10,0,1,100.0,4,21.0,0,0,0,5.25
G Gambhir,G Gambhir,Kolkata Knight Riders,12,15,2,0,80.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
IR Jaggi,IR Jaggi,Kolkata Knight Riders,28,31,3,0,90.32258064516128,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Kolkata Knight Riders,31,26,2,1,119.23076923076923,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kolkata Knight Riders,2,6,0,0,33.33333333333333,4,34.0,2,0,1,8.5
NM Coulter-Nile,NM Coulter-Nile,Kolkata Knight Riders,6,4,0,1,150.0,3,15.0,1,0,0,5.0
UT Yadav,UT Yadav,Kolkata Knight Riders,2,3,0,0,66.66666666666666,3,23.0,1,0,1,7.666666666666667
AS Rajpoot,AS Rajpoot,Kolkata Knight Riders,4,7,1,0,57.14285714285714,1,14.0,0,0,2,14.0
LMP Simmons,LMP Simmons,Mumbai Indians,3,6,0,0,50.0,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,26,24,1,1,108.33333333333333,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,45,30,8,0,150.0,3,25.0,0,0,0,8.333333333333334
KA Pollard,KA Pollard,Mumbai Indians,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,0,0,0,0,0,1,4.0,0,0,0,4.0
MG Johnson,MG Johnson,Mumbai Indians,0,0,0,0,0,4,28.0,2,0,2,7.0
KV Sharma,KV Sharma,Mumbai Indians,0,0,0,0,0,4,16.0,4,0,1,4.0
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,3,7.0,3,0,0,2.3333333333333335
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,24.0,1,0,0,6.0
