,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,97,151,17,0,64.23841059602648,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,8,28,1,0,28.57142857142857,0,0.0,0,0,0,0
CJL Rogers,CJL Rogers,Somerset,91,184,9,0,49.45652173913043,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,166,237,17,0,70.042194092827,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,51,77,4,1,66.23376623376623,7,21.0,0,0,0,3.0
PD Trego,PD Trego,Somerset,94,142,9,3,66.19718309859155,16,28.0,1,3,0,1.75
J Overton,J Overton,Somerset,23,10,4,1,229.99999999999997,44,113.0,5,0,0,2.5681818181818183
L Gregory,L Gregory,Somerset,7,3,1,0,233.33333333333334,35,87.0,2,2,1,2.4857142857142858
RC Davies,RC Davies,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,35,86.0,6,0,0,2.4571428571428573
MJ Leach,MJ Leach,Somerset,0,0,0,0,0,48,97.0,2,0,0,2.0208333333333335
A Lyth,A Lyth,Yorkshire,124,228,14,3,54.385964912280706,12,41.0,0,0,0,3.4166666666666665
AZ Lees,AZ Lees,Yorkshire,44,219,3,0,20.091324200913242,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Yorkshire,33,123,2,0,26.82926829268293,21,70.0,1,1,0,3.3333333333333335
GS Ballance,GS Ballance,Yorkshire,55,156,6,0,35.256410256410255,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,21,62,2,0,33.87096774193548,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,46,118,5,0,38.983050847457626,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,0,33,0,0,0.0,34,160.0,4,0,0,4.705882352941177
LE Plunkett,LE Plunkett,Yorkshire,24,40,4,0,60.0,19,87.0,0,0,1,4.578947368421052
AJ Hodd,AJ Hodd,Yorkshire,0,3,0,0,0.0,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,32,75,3,0,42.66666666666667,28,80.0,2,0,0,2.857142857142857
JA Brooks,JA Brooks,Yorkshire,38,58,7,0,65.51724137931035,25,106.0,0,0,0,4.24
