,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NL Smith,NL Smith,Italy,0,1,0,0,0.0,0,0.0,0,0,0,0
M Campopiano,M Campopiano,Italy,5,22,0,0,22.727272727272727,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Italy,1,5,0,0,20.0,0,0.0,0,0,0,0
BBJL Perera,BBJL Perera,Italy,12,24,2,0,50.0,0,0.0,0,0,0,0
GP Meade,GP Meade,Italy,18,18,4,0,100.0,5,16.0,0,0,0,3.2
NA Maiolo,NA Maiolo,Italy,28,53,2,1,52.83018867924528,0,0.0,0,0,0,0
GK Berg,GK Berg,Italy,11,16,1,1,68.75,5,6.0,2,0,1,1.2
CJPF Kalugamage,CJPF Kalugamage,Italy,31,56,5,0,55.35714285714286,3,24.0,0,0,4,8.0
DKD Warnakulasuriya,DKD Warnakulasuriya,Italy,0,8,0,0,0.0,5,35.0,1,0,3,7.0
Amir Sharif,Amir Sharif,Italy,4,12,0,0,33.33333333333333,6,23.0,0,0,1,3.8333333333333335
Hasnat Ahmed,Hasnat Ahmed,Italy,0,5,0,0,0.0,1,12.0,0,0,0,12.0
S Sesazi,S Sesazi,Uganda,15,24,2,1,62.5,0,0.0,0,0,0,0
E Hasahya,E Hasahya,Uganda,5,4,1,0,125.0,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,23,47,2,0,48.93617021276596,0,0.0,0,0,0,0
K Waiswa,K Waiswa,Uganda,35,56,4,0,62.5,3,5.0,0,0,1,1.6666666666666667
DM Nakrani,DM Nakrani,Uganda,25,16,2,2,156.25,8,25.0,2,0,1,3.125
Riazat Ali Shah,Riazat Ali Shah,Uganda,0,0,0,0,0,5,12.0,1,0,1,2.4
F Akankwasa,F Akankwasa,Uganda,0,0,0,0,0,3,6.0,1,0,0,2.0
B Masaba,B Masaba,Uganda,0,0,0,0,0,1,0.0,1,0,0,0.0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
C Kyewuta,C Kyewuta,Uganda,0,0,0,0,0,7,31.0,2,0,0,4.428571428571429
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,10,36.0,3,0,0,3.6
