,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HRC Came,HRC Came,Derbyshire,45,69,6,0,65.21739130434783,0,0.0,0,0,0,0
TA Wood,TA Wood,Derbyshire,28,42,3,0,66.66666666666666,6,29.0,1,0,2,4.833333333333333
BD Guest,BD Guest,Derbyshire,3,8,0,0,37.5,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,51,57,4,0,89.47368421052632,5,29.0,1,0,1,5.8
AL Hughes,AL Hughes,Derbyshire,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,9,12,1,0,75.0,0,0.0,0,0,0,0
NO Priestley,NO Priestley,Derbyshire,17,30,1,0,56.666666666666664,3,27.0,0,0,0,9.0
MH McKiernan,MH McKiernan,Derbyshire,8,7,1,0,114.28571428571428,7,27.0,0,0,0,3.857142857142857
R Rampaul,R Rampaul,Derbyshire,0,3,0,0,0.0,6,40.0,0,0,1,6.666666666666667
CR Marshall,CR Marshall,Derbyshire,5,4,0,0,125.0,7,26.0,0,0,0,3.7142857142857144
BW Aitchison,BW Aitchison,Derbyshire,3,3,0,0,100.0,3,27.0,0,0,1,9.0
EJ Pollock,EJ Pollock,Warwickshire,103,115,10,1,89.56521739130436,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,60,70,7,0,85.71428571428571,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,25,29,2,1,86.20689655172413,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,12,8,0,1,150.0,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,0,0,0,0,0,9,41.0,0,0,0,4.555555555555555
JG Bethell,JG Bethell,Warwickshire,0,0,0,0,0,9,32.0,3,0,1,3.5555555555555554
EA Brookes,EA Brookes,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
GA Garrett,GA Garrett,Warwickshire,0,0,0,0,0,6,29.0,2,0,3,4.833333333333333
K Carver,K Carver,Warwickshire,0,0,0,0,0,9,35.0,3,0,0,3.888888888888889
J Bulpitt,J Bulpitt,Warwickshire,0,0,0,0,0,4,19.0,0,0,5,4.75
MS Johal,MS Johal,Warwickshire,0,0,0,0,0,5,37.0,1,0,1,7.4
