,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ST Jayasuriya,ST Jayasuriya,Mumbai Indians,23,14,3,1,164.28571428571428,1,19.0,0,0,0,19.0
SR Tendulkar,SR Tendulkar,Mumbai Indians,17,11,3,0,154.54545454545453,0,0.0,0,0,0,0
AP Tare,AP Tare,Mumbai Indians,23,13,3,1,176.9230769230769,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,53,33,4,2,160.6060606060606,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,55,33,6,2,166.66666666666669,0,0.0,0,0,0,0
R Sathish,R Sathish,Mumbai Indians,6,6,1,0,100.0,3,51.0,2,0,1,17.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
R McLaren,R McLaren,Mumbai Indians,11,5,2,0,220.00000000000003,4,43.0,0,0,2,10.75
Z Khan,Z Khan,Mumbai Indians,0,0,0,0,0,4,27.0,1,0,1,6.75
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,22.0,3,0,1,5.5
AG Murtaza,AG Murtaza,Mumbai Indians,0,0,0,0,0,4,46.0,1,0,0,11.5
GC Smith,GC Smith,Rajasthan Royals,26,22,4,0,118.18181818181819,0,0.0,0,0,0,0
SA Asnodkar,SA Asnodkar,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Rajasthan Royals,12,12,2,0,100.0,0,0.0,0,0,0,0
AA Jhunjhunwala,AA Jhunjhunwala,Rajasthan Royals,14,11,1,1,127.27272727272727,2,27.0,0,0,0,13.5
YK Pathan,YK Pathan,Rajasthan Royals,100,37,9,8,270.27027027027026,2,22.0,0,0,0,11.0
P Dogra,P Dogra,Rajasthan Royals,41,29,2,2,141.3793103448276,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,Rajasthan Royals,9,7,0,0,128.57142857142858,4,34.0,2,0,0,8.5
A Uniyal,A Uniyal,Rajasthan Royals,0,1,0,0,0.0,4,41.0,3,0,2,10.25
SK Warne,SK Warne,Rajasthan Royals,1,1,0,0,100.0,3,29.0,0,0,1,9.666666666666666
Kamran Khan,Kamran Khan,Rajasthan Royals,0,0,0,0,0,1,10.0,0,0,0,10.0
SW Tait,SW Tait,Rajasthan Royals,0,0,0,0,0,4,46.0,2,0,6,11.5
