,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Saud Islam,Saud Islam,Uganda,43,43,4,0,100.0,0,0.0,0,0,0,0
S Sesazi,S Sesazi,Uganda,32,24,4,1,133.33333333333331,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,63,37,6,2,170.27027027027026,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,11,8,2,0,137.5,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,2,3,0,0,66.66666666666666,3,9.0,3,0,0,3.0
F Akankwasa,F Akankwasa,Uganda,9,4,2,0,225.0,2,16.0,1,1,0,8.0
D Muhumuza,D Muhumuza,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,4,5.0,3,0,0,1.25
Bilal Hassun,Bilal Hassun,Uganda,0,0,0,0,0,2,15.0,1,2,0,7.5
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,4,10.0,2,0,1,2.5
O Tuyisenge,O Tuyisenge,Rwanda,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Bosco Tuyizere,Bosco Tuyizere,Rwanda,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
E Niyomugabo,E Niyomugabo,Rwanda,1,4,0,0,25.0,2,25.0,0,0,2,12.5
E Sebareme,E Sebareme,Rwanda,3,3,0,0,100.0,4,19.0,0,0,1,4.75
S Samal,S Samal,Rwanda,17,26,0,1,65.38461538461539,0,0.0,0,0,0,0
C Rububagumya,C Rububagumya,Rwanda,0,3,0,0,0.0,2,26.0,1,0,0,13.0
D Uwimana,D Uwimana,Rwanda,14,29,2,0,48.275862068965516,0,0.0,0,0,0,0
M Akayezu,M Akayezu,Rwanda,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
K Irakoze,K Irakoze,Rwanda,3,6,0,0,50.0,4,27.0,1,0,2,6.75
Z Bimenyimana,Z Bimenyimana,Rwanda,2,6,0,0,33.33333333333333,4,35.0,1,0,2,8.75
P Vekaria,P Vekaria,Rwanda,3,4,0,0,75.0,4,35.0,1,0,0,8.75
