,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Bisla,MS Bisla,Kolkata Knight Riders,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,50,44,6,0,113.63636363636364,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,2,6,0,0,33.33333333333333,4,27.0,2,1,0,6.75
EJG Morgan,EJG Morgan,Kolkata Knight Riders,15,15,1,0,100.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Kolkata Knight Riders,31,21,3,1,147.61904761904762,1,3.0,0,0,0,3.0
YK Pathan,YK Pathan,Kolkata Knight Riders,3,6,0,0,50.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,15,10,2,0,150.0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,13,5,1,1,260.0,3,19.0,1,0,0,6.333333333333333
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,4,26.0,2,0,0,6.5
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,12.0,2,0,0,3.0
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,4,19.0,3,0,2,4.75
RV Uthappa,RV Uthappa,Pune Warriors,31,35,2,0,88.57142857142857,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Pune Warriors,5,5,1,0,100.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,1,2,0,0,50.0,0,0.0,0,0,0,0
UA Birla,UA Birla,Pune Warriors,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Pune Warriors,40,28,0,4,142.85714285714286,4,31.0,0,0,0,7.75
MR Marsh,MR Marsh,Pune Warriors,5,8,0,0,62.5,2,7.0,2,0,0,3.5
M Rawat,M Rawat,Pune Warriors,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Pune Warriors,5,7,0,0,71.42857142857143,4,40.0,0,0,2,10.0
B Kumar,B Kumar,Pune Warriors,1,3,0,0,33.33333333333333,4,25.0,3,0,1,6.25
Parvez Rasool,Parvez Rasool,Pune Warriors,1,4,0,0,25.0,4,23.0,1,0,0,5.75
K Upadhyay,K Upadhyay,Pune Warriors,1,1,0,0,100.0,2,19.0,0,0,1,9.5
