,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,0,5,0,0,0.0,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,124,281,14,0,44.128113879003564,0,0.0,0,0,0,0
T Westley,T Westley,Essex,111,216,16,0,51.388888888888886,1,6.0,1,0,0,6.0
DW Lawrence,DW Lawrence,Essex,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,23,92,3,0,25.0,10,39.0,2,2,0,3.9
AJA Wheater,AJA Wheater,Essex,7,33,1,0,21.21212121212121,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,37,66,3,1,56.060606060606055,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,3,39,0,0,7.6923076923076925,5,23.0,3,0,0,4.6
N Wagner,N Wagner,Essex,13,32,2,0,40.625,23,65.0,4,0,0,2.8260869565217392
MR Quinn,MR Quinn,Essex,15,22,3,0,68.18181818181817,23,79.0,3,0,1,3.4347826086956523
JA Porter,JA Porter,Essex,0,1,0,0,0.0,24,45.0,7,0,0,1.875
MA Carberry,MA Carberry,Hampshire,11,68,1,0,16.176470588235293,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,12,14,2,0,85.71428571428571,21,49.0,1,0,0,2.3333333333333335
JM Vince,JM Vince,Hampshire,17,30,1,0,56.666666666666664,4,11.0,0,0,0,2.75
GJ Bailey,GJ Bailey,Hampshire,32,88,4,0,36.36363636363637,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,0,3,0,0,0.0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,16,48,0,0,33.33333333333333,16,36.0,0,0,0,2.25
LD McManus,LD McManus,Hampshire,76,126,12,0,60.317460317460316,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,26,33,4,1,78.78787878787878,33,89.0,2,0,0,2.696969696969697
KJ Abbott,KJ Abbott,Hampshire,36,57,5,1,63.1578947368421,30,58.0,5,0,0,1.9333333333333333
MS Crane,MS Crane,Hampshire,22,37,2,1,59.45945945945946,19,61.0,1,0,0,3.210526315789474
FH Edwards,FH Edwards,Hampshire,0,9,0,0,0.0,10,35.0,1,0,1,3.5
