,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Leicestershire,83,184,9,0,45.108695652173914,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,89,235,10,0,37.87234042553192,9,44.0,1,0,0,4.888888888888889
NJ Dexter,NJ Dexter,Leicestershire,32,71,5,0,45.07042253521127,17,70.0,1,0,0,4.117647058823529
EJH Eckersley,EJH Eckersley,Leicestershire,74,108,8,0,68.51851851851852,0,0.0,0,0,0,0
ML Pettini,ML Pettini,Leicestershire,179,314,16,2,57.00636942675159,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,21,44,3,1,47.72727272727273,7,30.0,0,0,0,4.285714285714286
LJ Hill,LJ Hill,Leicestershire,74,124,12,0,59.67741935483871,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,74,63,10,3,117.46031746031747,37,128.0,6,3,0,3.4594594594594597
ZJ Chappell,ZJ Chappell,Leicestershire,12,20,2,0,60.0,12,28.0,1,1,1,2.3333333333333335
CJ McKay,CJ McKay,Leicestershire,41,50,6,0,82.0,30,99.0,4,1,0,3.3
CE Shreck,CE Shreck,Leicestershire,26,23,4,0,113.04347826086956,42,141.0,1,0,0,3.357142857142857
NJ Selman,NJ Selman,Glamorgan,121,181,19,0,66.85082872928176,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,77,112,17,0,68.75,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,5,22,0,0,22.727272727272727,17,66.0,0,1,0,3.8823529411764706
CA Ingram,CA Ingram,Glamorgan,138,246,21,2,56.09756097560976,8,31.0,1,1,0,3.875
AHT Donald,AHT Donald,Glamorgan,71,110,11,0,64.54545454545455,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,51,150,8,0,34.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,24,65,4,0,36.92307692307693,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,8,27,1,0,29.629629629629626,32,98.0,4,0,0,3.0625
M de Lange,M de Lange,Glamorgan,14,9,2,1,155.55555555555557,50,180.0,5,11,1,3.6
LJ Carey,LJ Carey,Glamorgan,1,5,0,0,20.0,44,201.0,4,2,1,4.568181818181818
MG Hogan,MG Hogan,Glamorgan,10,7,2,0,142.85714285714286,52,168.0,2,1,0,3.230769230769231
