,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Jaffer,W Jaffer,India,0,4,0,0,0.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,78,145,11,0,53.79310344827586,0,0.0,0,0,0,0
R Dravid,R Dravid,India,63,110,11,0,57.27272727272727,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,132,219,11,0,60.273972602739725,7,22.0,1,0,0,3.142857142857143
SC Ganguly,SC Ganguly,India,113,180,14,2,62.77777777777778,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,53,55,7,1,96.36363636363636,0,0.0,0,0,0,0
RR Powar,RR Powar,India,13,18,2,0,72.22222222222221,24,82.0,3,1,0,3.4166666666666665
Z Khan,Z Khan,India,2,6,0,0,33.33333333333333,22,87.0,1,0,0,3.9545454545454546
A Kumble,A Kumble,India,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
VRV Singh,VRV Singh,India,1,6,0,0,16.666666666666664,21,70.0,3,1,0,3.3333333333333335
RP Singh,RP Singh,India,0,0,0,0,0,23,74.0,4,0,1,3.217391304347826
Javed Omar,Javed Omar,Bangladesh,59,99,9,1,59.59595959595959,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,33,65,2,0,50.76923076923077,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,37,51,6,0,72.54901960784314,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,48,112,6,0,42.857142857142854,3,12.0,0,0,0,4.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,27,49,4,0,55.10204081632652,13,29.0,0,0,0,2.230769230769231
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,5,20,0,0,25.0,1,5.0,0,0,0,5.0
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,0,5,0,0,0.0,16,65.0,0,5,0,4.0625
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,79,91,7,3,86.81318681318682,33,133.0,5,8,2,4.03030303030303
Khaled Mashud,Khaled Mashud,Bangladesh,2,19,0,0,10.526315789473683,0,0.0,0,0,0,0
Mohammad Rafique,Mohammad Rafique,Bangladesh,9,15,2,0,60.0,32,126.0,5,0,0,3.9375
Shahadat Hossain,Shahadat Hossain,Bangladesh,31,55,5,0,56.36363636363636,25,106.0,5,2,2,4.24
