,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Ouma,MA Ouma,Kenya,0,2,0,0,0.0,0,0.0,0,0,0,0
DO Obuya,DO Obuya,Kenya,0,1,0,0,0.0,0,0.0,0,0,0,0
T Mishra,T Mishra,Kenya,0,3,0,0,0.0,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,0,2,0,0,0.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,18,25,2,0,72.0,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,18,26,3,0,69.23076923076923,3,22.0,1,1,2,7.333333333333333
NN Odhiambo,NN Odhiambo,Kenya,0,6,0,0,0.0,1,8.0,0,0,0,8.0
AA Obanda,AA Obanda,Kenya,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
JK Kamande,JK Kamande,Kenya,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
RL Bhudia,RL Bhudia,Kenya,11,9,0,1,122.22222222222223,1,17.0,0,0,0,17.0
PJ Ongondo,PJ Ongondo,Kenya,0,2,0,0,0.0,3,22.0,0,0,2,7.333333333333333
L Vincent,L Vincent,New Zealand,27,20,4,1,135.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,16,13,1,1,123.07692307692308,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,21,14,1,2,150.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,0,0,0,0,0,2,20.0,0,0,1,10.0
CD McMillan,CD McMillan,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,4,18.0,2,0,1,4.5
SE Bond,SE Bond,New Zealand,0,0,0,0,0,4,12.0,2,0,1,3.0
MR Gillespie,MR Gillespie,New Zealand,0,0,0,0,0,3,7.0,4,0,2,2.3333333333333335
CS Martin,CS Martin,New Zealand,0,0,0,0,0,4,14.0,2,0,1,3.5
