,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Mosweu,R Mosweu,Botswana,1,5,0,0,20.0,0,0.0,0,0,0,0
K Motlanka,K Motlanka,Botswana,28,61,3,0,45.90163934426229,0,0.0,0,0,0,0
K Modise,K Modise,Botswana,36,46,2,4,78.26086956521739,0,0.0,0,0,0,0
I Master,I Master,Botswana,8,25,0,0,32.0,0,0.0,0,0,0,0
R Nehonde,R Nehonde,Botswana,16,65,1,0,24.615384615384617,8,19.0,3,0,2,2.375
T Perera,T Perera,Botswana,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
A Rangaswamy,A Rangaswamy,Botswana,16,49,1,0,32.6530612244898,10,18.0,2,0,2,1.8
JWN Moses,JWN Moses,Botswana,14,15,0,1,93.33333333333333,3,7.0,0,0,0,2.3333333333333335
N Master,N Master,Botswana,19,13,1,1,146.15384615384613,7,20.0,2,0,9,2.857142857142857
T Tshose,T Tshose,Botswana,0,1,0,0,0.0,5,24.0,0,0,2,4.8
D Maisuria,D Maisuria,Botswana,4,6,0,0,66.66666666666666,8,32.0,3,0,2,4.0
AR Patwa,AR Patwa,Tanzania,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
S Khalifa,S Khalifa,Tanzania,0,4,0,0,0.0,0,0.0,0,0,0,0
N Mapunda,N Mapunda,Tanzania,17,59,1,0,28.8135593220339,0,0.0,0,0,0,0
Jitin Singh,Jitin Singh,Tanzania,9,32,0,0,28.125,8,32.0,2,0,0,4.0
HH Abdallah,HH Abdallah,Tanzania,15,37,0,0,40.54054054054054,0,0.0,0,0,0,0
KN Mussa,KN Mussa,Tanzania,19,14,2,1,135.71428571428572,10,30.0,5,0,0,3.0
SJ Ally,SJ Ally,Tanzania,12,47,0,0,25.53191489361702,5,16.0,0,0,2,3.2
A Dagar,A Dagar,Tanzania,8,11,0,1,72.72727272727273,10,17.0,1,0,1,1.7
RK Kiseto,RK Kiseto,Tanzania,3,11,0,0,27.27272727272727,10,18.0,1,0,2,1.8
HA Chohan,HA Chohan,Tanzania,11,12,2,0,91.66666666666666,4,13.0,0,0,2,3.25
AM Kimote,AM Kimote,Tanzania,5,8,1,0,62.5,3,27.0,1,0,2,9.0
