,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
PJ Forrest,PJ Forrest,Brisbane Heat,22,22,2,0,100.0,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Brisbane Heat,7,11,0,1,63.63636363636363,4,13.0,2,0,3,3.25
JS Floros,JS Floros,Brisbane Heat,0,1,0,0,0.0,2,18.0,0,0,0,9.0
CA Lynn,CA Lynn,Brisbane Heat,0,9,0,0,0.0,0,0.0,0,0,0,0
A Flintoff,A Flintoff,Brisbane Heat,3,4,0,0,75.0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,30,35,3,0,85.71428571428571,1,12.0,0,0,0,12.0
JR Hopes,JR Hopes,Brisbane Heat,7,16,0,0,43.75,4,8.0,2,0,0,2.0
AC McDermott,AC McDermott,Brisbane Heat,0,5,0,0,0.0,1,12.0,0,0,1,12.0
SD Parry,SD Parry,Brisbane Heat,2,2,0,0,100.0,2,17.0,1,0,0,8.5
MS Wade,MS Wade,Melbourne Renegades,0,2,0,0,0.0,0,0.0,0,0,0,0
AJ Doolan,AJ Doolan,Melbourne Renegades,10,10,1,0,100.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Melbourne Renegades,4,11,0,0,36.36363636363637,1,7.0,1,0,0,7.0
CJ Ferguson,CJ Ferguson,Melbourne Renegades,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Melbourne Renegades,25,31,1,0,80.64516129032258,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Melbourne Renegades,2,3,0,0,66.66666666666666,4,13.0,5,0,0,3.25
TM Beaton,TM Beaton,Melbourne Renegades,31,16,2,2,193.75,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Melbourne Renegades,0,0,0,0,0,3,23.0,2,2,1,7.666666666666667
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,0,0,0,0,2,7.0,1,0,2,3.5
PM Siddle,PM Siddle,Melbourne Renegades,0,0,0,0,0,4,21.0,0,0,2,5.25
Fawad Ahmed,Fawad Ahmed,Melbourne Renegades,0,0,0,0,0,4,7.0,1,0,0,1.75
