,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,9,28,1,0,32.142857142857146,0,0.0,0,0,0,0
V Kohli,V Kohli,India,82,78,7,3,105.12820512820514,7,36.0,1,0,0,5.142857142857143
AM Rahane,AM Rahane,India,2,10,0,0,20.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,India,20,40,2,0,50.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,47,72,3,0,65.27777777777779,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,7,11,1,0,63.63636363636363,6,37.0,0,0,0,6.166666666666667
RA Jadeja,RA Jadeja,India,5,6,1,0,83.33333333333334,9,54.0,0,0,0,6.0
B Kumar,B Kumar,India,20,25,1,0,80.0,8,48.0,1,0,2,6.0
Mohammed Shami,Mohammed Shami,India,14,15,0,1,93.33333333333333,10,61.0,1,0,2,6.1
VR Aaron,VR Aaron,India,0,1,0,0,0.0,10,60.0,2,0,1,6.0
MJ Guptill,MJ Guptill,New Zealand,16,35,2,0,45.714285714285715,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,17,26,1,1,65.38461538461539,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,88,91,8,1,96.7032967032967,4,19.0,2,1,0,4.75
LRPL Taylor,LRPL Taylor,New Zealand,102,106,10,1,96.22641509433963,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,23,18,1,1,127.77777777777777,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,34,19,3,2,178.94736842105263,6,45.0,1,0,0,7.5
L Ronchi,L Ronchi,New Zealand,11,5,2,0,220.00000000000003,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,10,33.0,1,0,0,3.3
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,10,38.0,4,0,2,3.8
KD Mills,KD Mills,New Zealand,0,0,0,0,0,10,35.0,2,0,1,3.5
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,10,45.0,0,0,1,4.5
