,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,Surrey Stars,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
L Lee,L Lee,Surrey Stars,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
M Kapp,M Kapp,Surrey Stars,19,26,1,0,73.07692307692307,4,11.0,3,0,1,2.75
NR Sciver,NR Sciver,Surrey Stars,12,14,1,0,85.71428571428571,4,18.0,2,0,2,4.5
SIR Dunkley,SIR Dunkley,Surrey Stars,30,33,3,0,90.9090909090909,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,13,16,0,0,81.25,0,0.0,0,0,0,0
LA Marsh,LA Marsh,Surrey Stars,5,2,1,0,250.0,4,24.0,1,0,1,6.0
RM Farrell,RM Farrell,Surrey Stars,0,1,0,0,0.0,3,17.0,1,0,0,5.666666666666667
HV Jones,HV Jones,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
GJ Gibbs,GJ Gibbs,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
A Hartley,A Hartley,Surrey Stars,0,0,0,0,0,4,26.0,0,0,0,6.5
RH Priest,RH Priest,Western Storm,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,1,5,0,0,20.0,1,8.0,1,0,0,8.0
FC Wilson,FC Wilson,Western Storm,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Western Storm,37,46,2,0,80.43478260869566,4,17.0,1,0,0,4.25
SN Luff,SN Luff,Western Storm,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
GM Hennessy,GM Hennessy,Western Storm,21,28,2,0,75.0,0,0.0,0,0,0,0
AJ Macleod,AJ Macleod,Western Storm,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,Western Storm,12,11,1,1,109.09090909090908,4,22.0,3,0,0,5.5
JM Dibble,JM Dibble,Western Storm,2,5,0,0,40.0,4,16.0,0,0,0,4.0
FR Davies,FR Davies,Western Storm,0,0,0,0,0,3,19.0,1,0,3,6.333333333333333
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,4,14.0,1,0,1,3.5
