,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nauman Anwar,Nauman Anwar,Karachi Kings,35,25,2,3,140.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Karachi Kings,27,25,2,1,108.0,4,25.0,0,0,0,6.25
JM Vince,JM Vince,Karachi Kings,7,5,1,0,140.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Karachi Kings,71,43,3,4,165.11627906976744,4,16.0,6,0,0,4.0
Shakib Al Hasan,Shakib Al Hasan,Karachi Kings,9,9,0,0,100.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Karachi Kings,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Karachi Kings,0,0,0,0,0,3,30.0,0,0,0,10.0
Usama Mir,Usama Mir,Karachi Kings,0,0,0,0,0,4,33.0,1,0,2,8.25
Sohail Khan,Sohail Khan,Karachi Kings,0,0,0,0,0,4,30.0,1,0,3,7.5
Mir Hamza,Mir Hamza,Karachi Kings,0,0,0,0,0,1,17.0,0,0,1,17.0
CH Gayle,CH Gayle,Lahore Qalandars,37,29,3,2,127.58620689655173,0,0.0,0,0,0,0
CS Delport,CS Delport,Lahore Qalandars,55,39,7,2,141.02564102564102,1,9.0,0,1,1,9.0
Umar Akmal,Umar Akmal,Lahore Qalandars,19,19,2,0,100.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Lahore Qalandars,0,1,0,0,0.0,4,47.0,0,0,0,11.75
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,12,12,0,0,100.0,0,0.0,0,0,0,0
Hammad Azam,Hammad Azam,Lahore Qalandars,0,1,0,0,0.0,0,0.0,0,0,0,0
Naved Yasin,Naved Yasin,Lahore Qalandars,0,2,0,0,0.0,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Lahore Qalandars,10,9,1,0,111.11111111111111,4,28.0,1,0,1,7.0
Zafar Gohar,Zafar Gohar,Lahore Qalandars,1,3,0,0,33.33333333333333,3,26.0,2,0,1,8.666666666666666
Zohaib Khan,Zohaib Khan,Lahore Qalandars,10,6,1,0,166.66666666666669,4,35.0,2,0,1,8.75
Ehsan Adil,Ehsan Adil,Lahore Qalandars,0,0,0,0,0,4,32.0,0,0,2,8.0
