,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,9,10,2,0,90.0,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Pakistan,18,25,3,0,72.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,13,15,1,0,86.66666666666667,4,25.0,2,0,0,6.25
Umar Akmal,Umar Akmal,Pakistan,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,4,14.0,1,0,0,3.5
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,3,27.0,0,0,1,9.0
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,0,0,0,0,4,35.0,2,1,1,8.75
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,3,24.0,2,0,0,8.0
Anwar Ali,Anwar Ali,Pakistan,0,0,0,0,0,2,22.0,0,0,0,11.0
Q de Kock,Q de Kock,South Africa,43,33,8,0,130.3030303030303,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,31,20,6,0,155.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,22,22,1,0,100.0,0,0.0,0,0,0,0
H Davids,H Davids,South Africa,3,5,0,0,60.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,11,16,1,0,68.75,2,3.0,1,0,0,1.5
DA Miller,DA Miller,South Africa,19,11,2,1,172.72727272727272,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,6,6,0,0,100.0,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,1,3,0,0,33.33333333333333,2,13.0,0,0,0,6.5
M Morkel,M Morkel,South Africa,8,5,2,0,160.0,1,10.0,0,0,0,10.0
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,4,19.0,1,0,2,4.75
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,1,8.0,0,0,0,8.0
